step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,30,189.0,1.96875,6.737465625755617,22,361.0,0.10306917576822011,22,361.0
140.0,42,364.0,3.831578947368421,5.478384994814573,22,471.0,0.016157961062374115,22,471.0
145.0,55,582.0,6.258064516129032,4.190956170907533,23,585.0,0.036879284816783736,23,585.0
150.0,42,506.0,5.270833333333333,4.835093257962183,10,471.0,0.08333023086944939,10,471.0
155.0,31,286.0,2.9791666666666665,5.976696374607019,3,241.0,0.37887809076028844,3,241.0
160.0,20,152.0,1.5510204081632653,6.989623910328608,4,132.0,0.38300616170274143,4,132.0
165.0,13,75.0,0.7425742574257426,7.026102760841758,8,320.0,0.18294380846685704,8,320.0
170.0,15,53.0,0.5,6.742784390342221,14,402.0,0.03920199374805506,14,402.0
175.0,29,166.0,1.5809523809523809,6.280324277873298,22,508.0,0.06686741451649708,22,508.0
180.0,40,334.0,3.2745098039215685,5.003790857533437,22,618.0,0.04261497870820878,22,618.0
185.0,51,555.0,5.235849056603773,4.096099960385195,22,728.0,0.04277071333526796,22,728.0
190.0,51,514.0,4.849056603773585,4.491866373855964,8,572.0,0.12900403332076163,8,572.0
195.0,42,367.0,3.4622641509433962,5.267494041806417,2,235.0,0.3302760434257697,2,235.0
200.0,30,256.0,2.3486238532110093,6.162229173183444,2,194.0,0.5031673931875236,2,194.0
205.0,19,139.0,1.2410714285714286,6.169172262253996,3,366.0,0.267846416799895,3,366.0
210.0,20,79.0,0.6869565217391305,6.310449629765202,13,483.0,0.12836925637394173,13,483.0
215.0,27,152.0,1.3333333333333333,5.600212123351726,22,607.0,0.03981225549717584,22,607.0
220.0,42,319.0,2.7033898305084745,4.918642665420531,23,722.0,5.405641166670617e-07,23,722.0
225.0,52,556.0,4.87719298245614,4.294304727401797,23,837.0,0.0011420107119435427,23,837.0
230.0,52,520.0,4.601769911504425,3.5710955807302374,9,657.0,0.08389198411918072,9,657.0
235.0,48,413.0,3.591304347826087,4.301612009383117,2,309.0,0.34543767366457445,2,309.0
240.0,39,346.0,2.9572649572649574,5.5066352288011045,2,228.0,0.5669424949056131,2,228.0
245.0,35,264.0,2.2184873949579833,5.052721505682663,8,473.0,0.1769807988967448,8,473.0
250.0,28,159.0,1.282258064516129,5.172746473836875,13,642.0,0.07518988487731777,13,642.0
255.0,33,188.0,1.4573643410852712,5.0607817941454,22,745.0,0.0002528505573921848,22,745.0
260.0,42,313.0,2.4263565891472867,4.8704591892730225,22,855.0,0.0,22,855.0
265.0,53,544.0,4.283464566929134,4.049487850450348,22,965.0,0.0,22,965.0
270.0,53,528.0,4.2926829268292686,3.3770549952078395,8,734.0,0.06924695386956972,8,734.0
275.0,49,418.0,3.370967741935484,3.8046392766224426,1,302.0,0.49339749358150214,1,302.0
280.0,48,402.0,3.1904761904761907,4.425954687460919,4,254.0,0.4850296601290841,4,254.0
285.0,42,314.0,2.434108527131783,4.3036660258138975,11,646.0,0.11857155419347587,11,646.0
290.0,40,223.0,1.6159420289855073,4.2943429812013285,16,794.0,0.0634679320984213,16,794.0
295.0,44,281.0,2.0215827338129495,4.23708061581016,22,908.0,6.271301888714937e-05,22,908.0
300.0,53,412.0,2.964028776978417,4.136244705529195,22,1018.0,0.0,22,1018.0
305.0,60,604.0,4.507462686567164,3.1697582392709394,22,1128.0,0.013078837309352413,22,1128.0
310.0,55,555.0,4.141791044776119,2.9105667863325317,9,866.0,0.19449145772478807,9,866.0
315.0,56,464.0,3.386861313868613,3.2399954214046587,4,426.0,0.3242460485799396,4,426.0
320.0,53,440.0,3.1884057971014492,3.875812959386642,6,325.0,0.3169094814960901,6,325.0
325.0,58,422.0,2.870748299319728,3.7711377234940877,14,826.0,0.1399121381198646,14,826.0
330.0,50,324.0,2.1315789473684212,3.813968765953855,17,1017.0,0.06851701761000292,17,1017.0
335.0,59,376.0,2.425806451612903,4.117093367051269,22,1103.0,3.5245181837946094e-05,22,1103.0
340.0,57,497.0,3.358108108108108,3.4298454602247403,22,1213.0,0.0,22,1213.0
345.0,65,687.0,4.770833333333333,3.078936293606426,22,1323.0,0.0,22,1323.0
350.0,58,595.0,4.131944444444445,2.832219174603386,9,974.0,0.10120380308182612,9,974.0
355.0,54,481.0,3.387323943661972,3.0098938671802205,4,539.0,0.26019110181735994,4,539.0
360.0,56,482.0,3.3472222222222223,3.669487754996033,6,379.0,0.3965835249560934,6,379.0
365.0,56,448.0,2.890322580645161,3.6551598541832964,12,900.0,0.13773533500366614,12,900.0
370.0,55,348.0,2.188679245283019,4.1286526573297975,17,1120.0,0.03552303648742347,17,1120.0
375.0,60,409.0,2.588607594936709,3.9201321309177013,21,1195.0,1.4608942018168294e-05,21,1195.0
380.0,67,536.0,3.503267973856209,3.531041045995152,21,1300.0,0.0,21,1300.0
385.0,69,721.0,4.904761904761905,2.7949656297852785,21,1405.0,0.10566134660415362,21,1405.0
390.0,63,642.0,4.36734693877551,2.430316490771639,11,1100.0,0.06565538415553614,11,1100.0
395.0,56,522.0,3.5510204081632653,3.0907269682689966,6,605.0,0.30927360332580917,6,605.0
400.0,58,485.0,3.1907894736842106,3.3752845050893945,7,543.0,0.3362805399461274,7,543.0
405.0,51,431.0,2.745222929936306,3.624625845154989,10,958.0,0.11569623049307262,10,958.0
410.0,57,350.0,2.1341463414634148,3.6839375508551395,15,1257.0,0.056623420535715306,15,1257.0
415.0,66,428.0,2.5783132530120483,3.631015328188974,21,1323.0,3.895154607100108e-05,21,1323.0
420.0,73,576.0,3.6,3.3054924225766413,21,1428.0,0.10936543273881334,21,1428.0
425.0,72,735.0,4.8355263157894735,2.53567527740702,23,1537.0,0.059489925245002,23,1537.0
430.0,63,635.0,4.319727891156463,2.502981820644608,13,1226.0,0.06593939562071412,13,1226.0
435.0,56,507.0,3.38,3.1125671512049653,6,712.0,0.29847852470677444,6,712.0
440.0,53,473.0,3.0915032679738563,3.725733573271475,6,489.0,0.24004452656443323,6,489.0
445.0,60,491.0,3.049689440993789,3.4830081265334183,14,1207.0,0.1494611559279297,14,1207.0
450.0,58,381.0,2.309090909090909,3.5615315191649133,16,1453.0,0.036661752306393555,16,1453.0
455.0,69,481.0,2.8802395209580838,3.510350370318478,22,1530.0,0.04262085242711573,22,1530.0
460.0,79,620.0,3.875,3.0272504219103586,22,1640.0,0.05032532772253873,22,1640.0
465.0,77,795.0,5.196078431372549,2.5969023531819517,24,1755.0,0.03524378306137881,24,1755.0
470.0,64,659.0,4.364238410596027,2.5391241755260063,12,1327.0,0.06267850496301783,12,1327.0
475.0,55,484.0,3.1633986928104574,3.3757634493727857,4,662.0,0.33238327654032257,4,662.0
480.0,55,477.0,3.038216560509554,4.198036044666256,4,529.0,0.4119720141951077,4,529.0
485.0,51,427.0,2.652173913043478,4.012088556032776,8,1064.0,0.1799204677816317,8,1064.0
490.0,51,327.0,1.981818181818182,4.018527575833324,13,1456.0,0.13932659177681128,13,1456.0
495.0,67,424.0,2.5853658536585367,3.5955452061091293,24,1663.0,0.06996075043780016,24,1663.0
500.0,74,563.0,3.5632911392405062,3.0779014905765973,24,1783.0,0.01990134224003779,24,1783.0
505.0,76,717.0,4.6558441558441555,2.7575371988100335,25,1907.0,0.03483196407619799,25,1907.0
510.0,55,548.0,3.7027027027027026,2.796849759392177,10,1471.0,0.11948353568290651,10,1471.0
515.0,53,428.0,2.8533333333333335,3.6400112953584447,3,723.0,0.3208332162311803,3,723.0
520.0,49,408.0,2.7019867549668874,4.199243932633422,4,545.0,0.35662817758188364,4,545.0
525.0,49,373.0,2.3459119496855347,4.141968784670313,9,1151.0,0.22309334198274883,9,1151.0
530.0,55,312.0,1.9024390243902438,3.8226589403381457,17,1498.0,0.09348612483771249,17,1498.0
535.0,60,374.0,2.308641975308642,3.4850296047038296,23,1653.0,0.0002679589372945675,23,1653.0
540.0,68,500.0,3.1645569620253164,3.3133266055941437,23,1768.0,5.647707931443264e-07,23,1768.0
545.0,71,698.0,4.503225806451613,2.8364219904512726,23,1883.0,0.024184992766256633,23,1883.0
550.0,58,563.0,3.728476821192053,3.1396123663261037,10,1428.0,0.08439627247082754,10,1428.0
555.0,54,455.0,3.053691275167785,3.470234253080915,2,754.0,0.3731893346564285,2,754.0
560.0,50,408.0,2.72,3.9005870849265096,3,564.0,0.4593442448478669,3,564.0
565.0,47,350.0,2.229299363057325,3.6742503448012953,6,1081.0,0.2369546770972177,6,1081.0
570.0,57,312.0,1.9024390243902438,3.82358492201436,15,1438.0,0.07756067703873311,15,1438.0
575.0,61,373.0,2.274390243902439,3.666334618167876,22,1577.0,0.0004274015918929219,22,1577.0
580.0,70,498.0,3.0365853658536586,3.426419490131933,22,1687.0,0.04196227534519627,22,1687.0
585.0,71,668.0,4.254777070063694,3.3481588339764783,23,1798.0,0.00010027125783788643,23,1798.0
590.0,54,549.0,3.7094594594594597,3.14247834547315,9,1424.0,0.1290056289281924,9,1424.0
595.0,51,404.0,2.72972972972973,3.692633836985769,1,585.0,0.3709605662465211,1,585.0
600.0,48,381.0,2.557046979865772,3.8610637769663847,2,525.0,0.48739283069676576,2,525.0
605.0,48,326.0,2.116883116883117,3.431889771113321,10,1145.0,0.13360264999658475,10,1145.0
610.0,53,311.0,1.94375,3.767647161511017,16,1482.0,0.12337564918916516,16,1482.0
615.0,61,381.0,2.309090909090909,3.6294794609750816,23,1620.0,0.00010445465734394847,23,1620.0
620.0,71,518.0,3.217391304347826,3.5330475046050736,23,1735.0,0.038844380216573736,23,1735.0
625.0,75,720.0,4.705882352941177,3.0475230284968706,24,1851.0,0.03360916934573802,24,1851.0
630.0,55,565.0,3.8698630136986303,2.9488904548647916,10,1412.0,0.07928134785544458,10,1412.0
635.0,53,454.0,3.1310344827586207,3.427076875274625,2,735.0,0.4737328159958814,2,735.0
640.0,50,395.0,2.6333333333333333,3.7918906866297175,5,384.0,0.29947517864132506,5,384.0
645.0,47,351.0,2.264516129032258,3.7995547498005093,11,1066.0,0.16041361136293653,11,1066.0
650.0,50,258.0,1.5636363636363637,3.7370112235087576,15,1381.0,0.04969977930573933,15,1381.0
655.0,55,300.0,1.8072289156626506,3.8090084547731657,22,1517.0,0.0421905740152221,22,1517.0
660.0,63,451.0,2.8364779874213837,3.5144381176914496,22,1627.0,0.041788657669141326,22,1627.0
665.0,70,652.0,4.317880794701987,3.104883844163488,22,1737.0,0.0,22,1737.0
670.0,53,528.0,3.5675675675675675,3.2289680825694393,8,1302.0,0.1533548828615206,8,1302.0
675.0,54,435.0,2.9591836734693877,3.490057191583437,3,725.0,0.38111225213801064,3,725.0
680.0,52,398.0,2.6533333333333333,3.7896541813490194,4,404.0,0.2676422733486341,4,404.0
685.0,58,387.0,2.464968152866242,3.4709145533975843,9,1070.0,0.13241547575143967,9,1070.0
690.0,54,344.0,2.097560975609756,3.700502214872881,14,1396.0,0.05962975174140667,14,1396.0
695.0,61,389.0,2.3719512195121952,3.652685061405141,21,1525.0,0.04389259697566788,21,1525.0
700.0,69,514.0,3.2738853503184715,3.1632808961250816,22,1635.0,7.840145921982675e-07,22,1635.0
705.0,74,714.0,4.76,2.8267540490231085,22,1745.0,0.0,22,1745.0
710.0,51,548.0,3.7534246575342465,2.8420729487099567,8,1358.0,0.20745645286330744,8,1358.0
715.0,53,412.0,2.8219178082191783,3.208632474333258,4,671.0,0.32111828729138536,4,671.0
720.0,51,399.0,2.66,3.8969004568253087,6,516.0,0.369108808750741,6,516.0
725.0,44,321.0,2.00625,3.752670017489686,8,1063.0,0.12819811910273235,8,1063.0
730.0,46,262.0,1.5975609756097562,4.064215561653251,13,1392.0,0.032084736649379705,13,1392.0
735.0,54,326.0,1.9878048780487805,3.826149861710419,22,1514.0,0.00012134355571582295,22,1514.0
740.0,68,488.0,3.05,3.4746009872123027,22,1624.0,0.0,22,1624.0
745.0,76,700.0,4.635761589403973,2.7201248197771677,22,1734.0,0.06511474176741985,22,1734.0
750.0,58,580.0,3.945578231292517,2.538091737957268,12,1318.0,0.05156205582534062,12,1318.0
755.0,55,494.0,3.406896551724138,3.041418415606082,6,656.0,0.2829420281870697,6,656.0
760.0,54,470.0,3.1125827814569536,3.651174322124838,6,368.0,0.2331024870250401,6,368.0
765.0,52,450.0,2.830188679245283,3.9302678415536922,9,1099.0,0.18801108413285494,9,1099.0
770.0,56,335.0,2.0180722891566263,3.800529902139865,15,1411.0,0.06395359524922999,15,1411.0
775.0,61,378.0,2.290909090909091,3.656150304833125,23,1576.0,0.00026422744783870114,23,1576.0
780.0,72,541.0,3.3190184049079754,3.508709066489198,23,1691.0,0.07788783071373127,23,1691.0
785.0,72,702.0,4.588235294117647,2.9144859283390194,24,1807.0,0.0796936250413678,24,1807.0
790.0,60,567.0,3.8835616438356166,2.6293598204793893,13,1374.0,0.06745239610937094,13,1374.0
795.0,55,437.0,2.9328859060402683,3.182679082921863,6,712.0,0.2997677239511589,6,712.0
800.0,51,411.0,2.6862745098039214,3.8975609032514926,7,503.0,0.2625287464523076,7,503.0
805.0,51,394.0,2.4625,3.8788882710812187,12,1131.0,0.11784629449770001,12,1131.0
810.0,51,306.0,1.8658536585365855,3.9335059538973507,16,1429.0,0.032437591793137543,16,1429.0
815.0,59,363.0,2.1867469879518073,3.79988072444054,21,1505.0,0.08075736693910131,21,1505.0
820.0,70,509.0,3.1614906832298137,3.1250950017518795,21,1610.0,0.04256360904992016,21,1610.0
825.0,71,685.0,4.477124183006536,2.826961424854111,23,1723.0,0.0,23,1723.0
830.0,56,601.0,4.033557046979865,2.679676664031933,10,1358.0,0.1154440573604378,10,1358.0
835.0,53,495.0,3.2781456953642385,3.581906673449771,3,809.0,0.33976615212430855,3,809.0
840.0,51,441.0,2.8636363636363638,4.17060456587363,4,548.0,0.4453175817286443,4,548.0
845.0,48,364.0,2.275,4.191248859015214,8,1064.0,0.16316814934591917,8,1064.0
850.0,49,308.0,1.9012345679012346,4.061341161662955,13,1342.0,0.09365895885612172,13,1342.0
855.0,60,362.0,2.207317073170732,3.891224049122353,22,1521.0,0.07477595149040196,22,1521.0
860.0,68,494.0,3.1870967741935483,3.393028262538397,22,1631.0,3.444188572699402e-07,22,1631.0
865.0,75,675.0,4.5608108108108105,2.7574208011847805,22,1741.0,4.593188883799455e-07,22,1741.0
870.0,53,518.0,3.547945205479452,2.9269854627071816,8,1312.0,0.11197036695029469,8,1312.0
875.0,51,392.0,2.703448275862069,3.66301843403367,2,624.0,0.3609353913662174,2,624.0
880.0,51,382.0,2.5298013245033113,4.111214830910156,3,525.0,0.42807911159076645,3,525.0
885.0,43,307.0,2.0065359477124183,3.9109406781978113,7,1061.0,0.13242637061927245,7,1061.0
890.0,53,317.0,1.968944099378882,3.8201833806961605,17,1411.0,0.11260710426154333,17,1411.0
895.0,65,381.0,2.3664596273291925,3.2263701099698436,22,1553.0,0.04201157750720648,22,1553.0
900.0,73,529.0,3.435064935064935,2.835330762065159,22,1663.0,0.026952619801267348,22,1663.0
905.0,74,739.0,4.894039735099338,2.4493390298465147,23,1777.0,0.0,23,1777.0
910.0,57,613.0,4.114093959731544,2.900443385078868,9,1354.0,0.07772396027296258,9,1354.0
915.0,53,472.0,3.189189189189189,3.4156261243345583,2,557.0,0.30046129789227977,2,557.0
920.0,47,418.0,2.7866666666666666,3.990666004043754,3,607.0,0.4424807084623131,3,607.0
925.0,47,374.0,2.352201257861635,3.770352286856829,7,1148.0,0.19389959203052437,7,1148.0
930.0,53,301.0,1.8353658536585367,3.4425028323676727,17,1449.0,0.03890750430705018,17,1449.0
935.0,62,398.0,2.4875,3.282036939969873,22,1596.0,3.30742603836801e-05,22,1596.0
940.0,76,560.0,3.4782608695652173,3.021206559467087,22,1706.0,0.042839633864391574,22,1706.0
945.0,70,720.0,4.7368421052631575,2.714317256414104,22,1816.0,0.002555969828866648,22,1816.0
950.0,54,585.0,3.9527027027027026,2.7422627552603243,9,1362.0,0.07042354130606195,9,1362.0
955.0,54,470.0,3.1543624161073827,3.3204293609172915,2,663.0,0.38615424162091483,2,663.0
960.0,48,402.0,2.662251655629139,3.904017959557644,2,521.0,0.5298645265519322,2,521.0
965.0,48,346.0,2.2038216560509554,3.4965913871114673,9,1092.0,0.2064232576145967,9,1092.0
970.0,54,326.0,2.0123456790123457,3.403778595036883,15,1516.0,0.03972667211607996,15,1516.0
975.0,62,382.0,2.287425149700599,3.40997972757698,22,1613.0,0.00016755744524912686,22,1613.0
980.0,66,497.0,3.049079754601227,3.468675540584704,22,1723.0,0.0,22,1723.0
985.0,74,728.0,4.666666666666667,3.1991402400892204,22,1833.0,0.0,22,1833.0
990.0,52,561.0,3.8424657534246576,2.815072123918367,8,1373.0,0.0800238771521335,8,1373.0
995.0,52,442.0,3.0273972602739727,3.6032164188824645,1,720.0,0.4561440044883737,1,720.0
1000.0,48,395.0,2.687074829931973,3.9147169644078437,2,463.0,0.4235489347968752,2,463.0
1005.0,48,336.0,2.1818181818181817,3.6890429040516817,10,1182.0,0.1648270758810985,10,1182.0
1010.0,53,295.0,1.798780487804878,3.5880119780531348,17,1507.0,0.05706867940623606,17,1507.0
1015.0,61,379.0,2.283132530120482,3.525341911611902,22,1655.0,0.04197986498938021,22,1655.0
1020.0,70,534.0,3.358490566037736,3.2718447986773227,22,1765.0,3.200657315588817e-07,22,1765.0
1025.0,70,713.0,4.7218543046357615,2.8842281941925783,22,1875.0,0.0,22,1875.0
1030.0,55,590.0,4.041095890410959,2.8566480016469753,8,1372.0,0.12259544048011278,8,1372.0
1035.0,51,456.0,3.04,3.5572458568107725,1,721.0,0.49112146099362486,1,721.0
1040.0,49,375.0,2.5,3.6114711585739534,4,563.0,0.32073017732081355,4,563.0
1045.0,57,374.0,2.3375,3.4679460842884895,12,1222.0,0.14123810866543016,12,1222.0
1050.0,54,313.0,1.9085365853658536,3.6559561727427576,17,1577.0,0.03489689995297735,17,1577.0
1055.0,66,423.0,2.5792682926829267,3.522877807242841,22,1665.0,9.938190561610931e-05,22,1665.0
1060.0,72,571.0,3.66025641025641,2.958555800928102,22,1775.0,0.03947927871927346,22,1775.0
1065.0,75,758.0,5.0198675496688745,2.7142368633149907,22,1885.0,0.0,22,1885.0
1070.0,55,614.0,4.148648648648648,2.617359389875561,8,1419.0,0.19206208552166393,8,1419.0
1075.0,58,484.0,3.2266666666666666,3.361765212091054,5,678.0,0.26616993984745047,5,678.0
1080.0,56,474.0,3.1390728476821192,3.7096473120063496,6,495.0,0.31846136304812045,6,495.0
1085.0,56,440.0,2.7160493827160495,3.633623317062925,12,1261.0,0.18441181908030566,12,1261.0
1090.0,58,347.0,2.0778443113772456,3.8661294569573013,16,1523.0,0.02468895050931209,16,1523.0
1095.0,63,427.0,2.572289156626506,3.648173355111331,21,1646.0,7.633651688896987e-05,21,1646.0
1100.0,71,557.0,3.459627329192547,3.4216334483775483,21,1751.0,0.0,21,1751.0
1105.0,73,732.0,4.815789473684211,2.907989019981359,21,1856.0,0.14731643165986208,21,1856.0
1110.0,55,582.0,3.9591836734693877,2.498053312634578,12,1464.0,0.06426537627828445,12,1464.0
1115.0,54,486.0,3.375,2.901008282182065,6,723.0,0.25991669588863636,6,723.0
1120.0,56,450.0,2.903225806451613,3.476271831853816,7,677.0,0.32610775347650134,7,677.0
1125.0,51,424.0,2.65,3.743414931284003,11,1221.0,0.12232636819547431,11,1221.0
1130.0,52,307.0,1.8493975903614457,3.7445274074522543,15,1556.0,0.09620658369524965,15,1556.0
1135.0,63,399.0,2.4036144578313254,3.6372936498157826,22,1670.0,0.00017691845772468682,22,1670.0
1140.0,73,553.0,3.5,3.2555148758287573,22,1780.0,0.05119874269992914,22,1780.0
1145.0,76,760.0,5.100671140939597,2.438782079466241,24,1896.0,0.014998107583517741,24,1896.0
1150.0,65,645.0,4.387755102040816,2.5491322681463333,13,1459.0,0.0942430729474045,13,1459.0
1155.0,58,513.0,3.442953020134228,2.949835791416776,6,727.0,0.28585258196624,6,727.0
1160.0,57,511.0,3.296774193548387,3.698896601287428,8,485.0,0.23139298793732607,8,485.0
1165.0,54,438.0,2.720496894409938,3.715825432537076,14,1326.0,0.16877909625137083,14,1326.0
1170.0,54,326.0,1.963855421686747,3.7460243232869304,14,1628.0,0.06708363148229915,14,1628.0
1175.0,65,419.0,2.494047619047619,3.6539430034988976,22,1745.0,0.10730779066392289,22,1745.0
1180.0,72,546.0,3.391304347826087,3.105357232586708,23,1860.0,0.03988069782221918,23,1860.0
1185.0,72,717.0,4.625806451612903,2.998297433934018,24,1977.0,0.03344886135609917,24,1977.0
1190.0,53,565.0,3.7417218543046356,2.816408172231102,10,1503.0,0.08842764983549213,10,1503.0
1195.0,52,438.0,2.8627450980392157,3.5272713003191325,3,510.0,0.2762303487680665,3,510.0
1200.0,54,415.0,2.6774193548387095,4.157080269517749,4,430.0,0.3717580120400115,4,430.0
1205.0,47,370.0,2.3270440251572326,4.010997221385678,10,1222.0,0.1629144608829782,10,1222.0
1210.0,55,318.0,1.9390243902439024,4.013932357099392,16,1589.0,0.06705871484125016,16,1589.0
1215.0,63,403.0,2.4424242424242424,3.6634381354990113,23,1710.0,0.12871149072417623,23,1710.0
1220.0,73,541.0,3.445859872611465,3.098238541444485,23,1825.0,0.0,23,1825.0
1225.0,76,719.0,4.699346405228758,2.7024423956110457,23,1940.0,0.011593299958201811,23,1940.0
1230.0,58,590.0,3.959731543624161,2.8628992961203643,9,1460.0,0.09606034334881668,9,1460.0
1235.0,50,448.0,3.0067114093959733,3.712412409471083,1,668.0,0.4383962910986301,1,668.0
1240.0,53,431.0,2.7806451612903227,4.38524798041846,1,375.0,0.48978168761871543,1,375.0
1245.0,45,357.0,2.2738853503184715,4.218032834495994,5,1152.0,0.17825089442830483,5,1152.0
1250.0,53,327.0,2.0061349693251533,3.8828952815669884,15,1471.0,0.07032138923957765,15,1471.0
1255.0,63,391.0,2.4285714285714284,3.368348089478274,22,1629.0,0.040697092684410525,22,1629.0
1260.0,72,541.0,3.490322580645161,3.0299920303574726,22,1739.0,0.0,22,1739.0
1265.0,69,686.0,4.483660130718954,2.82691072477653,22,1849.0,0.0,22,1849.0
1270.0,52,553.0,3.787671232876712,2.853989772487369,8,1389.0,0.10059469480086197,8,1389.0
1275.0,52,435.0,2.939189189189189,3.5736314391780852,2,801.0,0.3901916443340503,2,801.0
1280.0,48,384.0,2.526315789473684,4.154214763845031,2,425.0,0.522855483580139,2,425.0
1285.0,47,327.0,2.0961538461538463,3.80493906111029,5,1077.0,0.21280048618165312,5,1077.0
1290.0,52,310.0,1.9254658385093169,3.74152676138433,14,1439.0,0.10013241083622544,14,1439.0
1295.0,64,399.0,2.4782608695652173,3.5909436120204874,21,1538.0,3.1111447664268164e-05,21,1538.0
1300.0,74,546.0,3.391304347826087,3.29539827334774,21,1643.0,0.041928246166554745,21,1643.0
1305.0,72,717.0,4.717105263157895,3.166270751563758,21,1748.0,0.0,21,1748.0
1310.0,57,609.0,4.2,2.9047103490110127,8,1370.0,0.13619636509524924,8,1370.0
1315.0,51,469.0,3.2344827586206897,3.54953080250245,1,821.0,0.3772471923688705,1,821.0
1320.0,48,412.0,2.7651006711409396,4.102675350842947,1,553.0,0.6072747829799974,1,553.0
1325.0,52,350.0,2.2580645161290325,3.549893735315006,9,1192.0,0.2228081185206605,9,1192.0
1330.0,54,355.0,2.2468354430379747,3.4478389890708105,16,1517.0,0.031610176117585397,16,1517.0
1335.0,68,452.0,2.7560975609756095,3.222463916034392,22,1666.0,0.04256130718065366,22,1666.0
1340.0,73,567.0,3.5217391304347827,3.2707916447076397,22,1776.0,1.19416083085323e-06,22,1776.0
1345.0,74,760.0,5.033112582781457,2.886589634662548,22,1886.0,0.014595627793864484,22,1886.0
1350.0,59,620.0,4.275862068965517,2.86762108595205,9,1414.0,0.08453835206169721,9,1414.0
1355.0,56,471.0,3.1824324324324325,3.6486363591853035,1,826.0,0.38713103577246943,1,826.0
1360.0,55,448.0,2.986666666666667,3.671745167255271,4,477.0,0.33023147257322943,4,477.0
1365.0,53,394.0,2.541935483870968,3.688054219727977,11,1203.0,0.12870722071890373,11,1203.0
1370.0,52,333.0,2.0304878048780486,3.5668035127735838,15,1571.0,0.0654234170044885,15,1571.0
1375.0,63,427.0,2.6036585365853657,3.59837094878594,23,1709.0,0.03878736531765856,23,1709.0
1380.0,72,576.0,3.6687898089171975,3.352223686686822,23,1824.0,0.03795863753694366,23,1824.0
1385.0,70,728.0,4.885906040268456,2.8270245326483807,23,1939.0,0.0010081833891112662,23,1939.0
1390.0,53,547.0,3.7210884353741496,3.0543453070524995,9,1458.0,0.16383291655388704,9,1458.0
1395.0,49,403.0,2.76027397260274,3.044354072008398,2,657.0,0.312910658023239,2,657.0
1400.0,53,397.0,2.629139072847682,3.67231106517305,7,527.0,0.2512034657142176,7,527.0
1405.0,50,343.0,2.170886075949367,3.482945122154616,10,1243.0,0.13189985153516728,10,1243.0
1410.0,52,267.0,1.598802395209581,3.687764436441806,18,1587.0,0.09817772430634339,18,1587.0
1415.0,63,380.0,2.303030303030303,3.492997437190009,23,1718.0,0.04114578922247963,23,1718.0
