step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,41,1695.0,34.59183673469388,1.5622772107361165,2313.351540866437,47.21125593604974,76.03699999999999,1.5517755102040818,32,1791.0,0.04490996531355615,32,1791.0
195.0,43,1904.0,38.857142857142854,0.8185511533119233,2476.331645302861,50.53738051638492,75.365,1.5380612244897958,32,1951.0,0.05389962639602052,32,1951.0
200.0,27,1252.0,24.076923076923077,2.828415146013675,2691.9460113639384,51.76819252622959,76.936,1.4795384615384617,16,1510.0,0.08032076649759326,16,1510.0
205.0,25,1337.0,23.875,5.514745089046305,2871.8405978601427,51.282867818931116,80.69900000000001,1.4410535714285715,18,1416.0,0.17806717130744254,18,1416.0
210.0,27,1463.0,26.125,5.7344066527104065,2804.985191005703,50.089021267958955,81.248,1.4508571428571428,19,1429.0,0.14248433268883787,19,1429.0
215.0,30,1599.0,34.76086956521739,3.6344217420559883,2386.4616568429014,51.87960123571525,74.09800000000001,1.6108260869565216,23,1530.0,0.05943414218097255,23,1530.0
220.0,34,1761.0,44.025,1.4163634118578146,2328.020834821605,58.20052087054013,70.866,1.77165,26,1652.0,0.03459312362101105,26,1652.0
225.0,25,1547.0,37.73170731707317,2.432900285240437,2450.8675334147247,59.77725691255427,70.51100000000001,1.7197804878048784,17,1483.0,0.03850020513866854,17,1483.0
230.0,22,1472.0,34.23255813953488,4.358576123824608,2606.055642124917,60.60594516569574,73.37100000000001,1.7063023255813956,16,1421.0,0.10405579360115398,16,1421.0
235.0,18,1389.0,33.8780487804878,3.8976806478373414,2648.8989494837115,64.60729145082223,72.723,1.773731707317073,16,1544.0,0.13362754440658853,16,1544.0
240.0,27,1499.0,34.06818181818182,2.6639999144654136,2741.425580940513,62.305126839557126,169.668,3.856090909090909,24,1735.0,0.038593378003078285,24,1735.0
245.0,27,1496.0,34.7906976744186,2.5213984833333445,2495.8050895795595,58.04197882743162,252.33900000000003,5.868348837209302,23,1767.0,0.07155500009560102,23,1767.0
250.0,28,1628.0,36.17777777777778,2.127513116456262,2582.1262771260617,57.38058393613473,290.896,6.464355555555556,25,1886.0,0.05927838964269682,25,1886.0
255.0,36,1790.0,37.291666666666664,1.6918973555883434,2691.071865007656,56.0639971876595,289.93100000000004,6.040229166666667,28,2022.0,0.021904283348210117,28,2022.0
260.0,38,1978.0,40.36734693877551,2.1427352093936785,2860.614816827558,58.37989422097056,291.646,5.95195918367347,30,2170.0,0.006449170555706916,30,2170.0
265.0,29,1950.0,39.0,2.6472567917663925,2994.030574078927,59.88061148157853,295.23500000000007,5.9047,21,2033.0,0.08214376146503183,21,2033.0
270.0,31,2021.0,38.132075471698116,3.1801681639631276,3183.6534789507577,60.06893356510863,296.826,5.600490566037736,22,1986.0,0.12895849731495765,22,1986.0
275.0,29,2090.0,40.19230769230769,2.933997994521946,3324.3972436360323,63.93071622376984,297.18800000000005,5.715153846153846,25,2186.0,0.029785343670352554,25,2186.0
280.0,34,2255.0,41.75925925925926,2.479675614372609,3490.2415594758863,64.63410295325714,410.2250000000001,7.596759259259261,30,2349.0,0.03629168673489185,30,2349.0
285.0,39,2422.0,44.03636363636364,1.790448355744592,3338.8913312414597,60.70711511348108,512.125,9.311363636363636,33,2509.0,0.0632896979082912,33,2509.0
290.0,44,2627.0,48.648148148148145,1.5604225654819919,3478.1557424460775,64.41029152677919,496.8740000000001,9.201370370370372,34,2677.0,0.025186779530308154,34,2677.0
295.0,48,2859.0,52.94444444444444,0.9447412753844254,3705.763686012555,68.62525344467693,496.51900000000006,9.194796296296298,35,2852.0,0.0327294594621037,35,2852.0
300.0,50,3106.0,55.464285714285715,0.49575809586414776,3951.559745534896,70.56356688455172,496.619,8.868196428571428,37,3034.0,0.0006010881659969708,37,3034.0
305.0,43,3141.0,55.10526315789474,1.6532225799556906,4205.219269594852,73.7757766595588,499.032,8.754947368421053,29,2944.0,0.014477623726163454,29,2944.0
310.0,41,3240.0,54.91525423728814,2.3622486899833053,4450.6462327220015,75.4346819105424,500.46500000000003,8.482457627118643,27,2901.0,0.1055022875411542,27,2901.0
315.0,41,3371.0,54.37096774193548,1.7627930591032634,4665.337690618263,75.24738210674616,579.3380000000001,9.34416129032258,29,3116.0,0.02025248676426796,29,3116.0
320.0,46,3587.0,58.80327868852459,1.5321847595440494,4744.974270834451,77.78646345630246,643.824,10.55449180327869,33,3297.0,0.020508671360812216,33,3297.0
325.0,32,2487.0,39.476190476190474,3.0483938652464433,4874.450506388215,77.37223026013041,779.5450000000001,12.373730158730158,17,2667.0,0.13312426179216402,17,2667.0
330.0,27,2423.0,37.859375,4.626277523584971,4828.596186772446,75.44681541831946,759.527,11.867609375,19,2432.0,0.12685853543556622,19,2432.0
335.0,30,2569.0,41.435483870967744,5.782826037681031,4724.107226078565,76.19527783997685,758.8370000000001,12.239306451612903,19,2388.0,0.144498225816553,19,2388.0
340.0,32,2722.0,49.49090909090909,3.9191216815472734,4026.6027839235157,73.21095970770028,753.5120000000001,13.700218181818181,21,2493.0,0.13717714305074508,21,2493.0
345.0,38,2901.0,59.204081632653065,1.7543200777277623,3856.25602762644,78.69910260462122,750.49,15.316122448979591,27,2617.0,0.06506032733408426,27,2617.0
350.0,33,2856.0,58.285714285714285,2.0268466935659304,3928.4056265453505,80.1715433988847,749.838,15.302816326530612,20,2500.0,0.03533624285297557,20,2500.0
355.0,29,2892.0,59.02040816326531,3.363142182690666,4118.9266385638575,84.05972731762975,749.838,15.302816326530612,19,2454.0,0.09585320253379159,19,2454.0
360.0,27,2927.0,57.3921568627451,2.747665148315822,4240.832926418637,83.15358679252229,749.458,14.695254901960785,21,2651.0,0.06506083285757877,21,2651.0
365.0,36,3081.0,60.411764705882355,2.319291685857236,4260.154645463984,83.53244402870558,890.8899999999999,17.46843137254902,27,2801.0,0.0028739582240502022,27,2801.0
370.0,33,3099.0,64.5625,1.674707915351697,4234.687586657697,88.22265805536868,887.058,18.480375,26,2826.0,0.04725710192142656,26,2826.0
375.0,39,3284.0,63.15384615384615,1.7002566306926854,4345.909006561855,83.5751732031126,936.301,18.00578846153846,29,2953.0,0.04519017950292995,29,2953.0
380.0,46,3493.0,64.68518518518519,1.7620984667960982,4494.137114892632,83.2247613869006,939.912,17.40577777777778,31,3102.0,0.05891630975392578,31,3102.0
385.0,47,3717.0,72.88235294117646,0.7535990853492547,4627.218345741192,90.72977148512143,937.731,18.386882352941175,33,3260.0,0.012215593512567674,33,3260.0
390.0,39,3757.0,69.57407407407408,1.5949345777967978,4863.225112952297,90.05972431393141,938.246,17.37492592592593,25,3187.0,0.03763885894905556,25,3187.0
395.0,37,3834.0,67.26315789473684,2.937590392423068,5085.006324600126,89.21063727368647,939.792,16.487578947368423,24,3156.0,0.09668735239484465,24,3156.0
400.0,37,3951.0,66.96610169491525,2.632939911153217,5262.461327485447,89.19425978788894,1055.404,17.888203389830508,26,3397.0,0.10959055869753517,26,3397.0
405.0,41,4146.0,69.1,1.933977482734052,5226.95492358086,87.11591539301433,1067.023,17.78371666666667,31,3562.0,0.0840665519369313,31,3562.0
410.0,48,4335.0,67.734375,1.2328960773082194,5282.8869459867765,82.5451085310434,1173.374,18.333968749999997,32,3692.0,0.06368621932429537,32,3692.0
415.0,51,4583.0,70.50769230769231,1.5528395378254782,5571.434723334935,85.71438035899901,1173.8600000000001,18.059384615384616,34,3860.0,0.03453108725760687,34,3860.0
420.0,57,4848.0,72.35820895522389,1.3391762442863342,5831.847689425457,87.04250282724563,1174.271,17.5264328358209,35,4032.0,0.04157520397714152,35,4032.0
425.0,59,5134.0,75.5,1.2341076497435353,6119.19256095721,89.98812589642955,1175.687,17.289514705882354,37,4213.0,0.000941199123453571,37,4213.0
430.0,49,2054.0,31.12121212121212,1.385980188059994,6398.140479141718,96.94152241123814,1172.689,17.768015151515154,30,2633.0,0.033358730906990916,30,2633.0
435.0,46,1926.0,28.746268656716417,2.6240192411764847,6662.980056209769,99.44746352551896,1173.481,17.51464179104478,31,2191.0,0.06847553265648042,31,2191.0
440.0,50,2166.0,31.852941176470587,2.327786927771616,6521.017590701048,95.8973175103095,1174.3639999999998,17.27005882352941,33,2629.0,0.005877320938162678,33,2629.0
445.0,55,2430.0,38.57142857142857,0.6947555552160134,4511.9768377490755,71.61867996427102,1169.866,18.569301587301588,37,2808.0,0.018629405754523237,37,2808.0
450.0,40,1219.0,19.046875,2.120261288507722,4356.52316339784,68.07067442809122,1172.105,18.314140625,19,2077.0,0.06197076978020025,19,2077.0
455.0,31,975.0,14.772727272727273,4.490513821815636,4595.975862817305,69.6359979214743,1172.302,17.762151515151515,19,1832.0,0.14949581745744817,19,1832.0
460.0,28,1081.0,15.897058823529411,5.512938810355383,4654.137905422506,68.44320449150743,1173.82,17.262058823529415,19,1770.0,0.13941971962140345,19,1770.0
465.0,31,1226.0,20.433333333333334,4.351087054626,3844.604564662978,64.07674274438295,1170.097,19.501616666666667,23,1973.0,0.0997826265506056,23,1973.0
470.0,40,1407.0,27.58823529411765,1.857864249856523,3405.789901206035,66.7801941412948,1162.1580000000001,22.78741176470588,31,2111.0,0.073853225781366,31,2111.0
475.0,31,942.0,18.470588235294116,2.2458044561965096,3426.8630096371367,67.19339234582621,1164.408,22.83152941176471,21,1673.0,0.081613516963522,21,1673.0
480.0,27,740.0,13.703703703703704,3.8383643009575046,3621.2301415021343,67.0598174352247,1168.584,21.640444444444444,20,1479.0,0.09199170651396507,20,1479.0
485.0,26,667.0,11.910714285714286,3.9856481155889703,3751.8567631556475,66.997442199208,1338.443,23.900767857142853,22,1646.0,0.10887872897780683,22,1646.0
490.0,29,806.0,16.12,2.970433565232005,3586.8725669730384,71.73745133946076,1505.6970000000001,30.113940000000003,25,1901.0,0.033263441304759694,25,1901.0
495.0,32,736.0,14.153846153846153,2.58463691374055,3529.4861604912944,67.87473385560182,1784.287,34.313211538461545,26,1895.0,0.037072601224598774,26,1895.0
500.0,35,901.0,17.666666666666668,2.4883492814955797,3257.490408098365,63.87236094310523,1728.4270000000001,33.89072549019608,28,2013.0,0.02723946705377482,28,2013.0
505.0,40,1089.0,22.6875,1.108736365347335,3167.36314785052,65.98673224688582,1658.829,34.55893749999999,28,2153.0,0.015188821512111008,28,2153.0
510.0,44,1304.0,25.568627450980394,0.9266587634640264,3304.255617408117,64.78932583153168,1655.309,32.45703921568627,30,2301.0,7.564678643785014e-07,30,2301.0
515.0,35,1314.0,25.764705882352942,2.4418042105911555,3493.030210788495,68.4907884468332,1655.307,32.457,21,2129.0,0.12227421709311505,21,2129.0
520.0,34,1386.0,24.75,2.4436445067421033,3711.156300220289,66.27064821821945,1661.3529999999998,29.66701785714286,20,2005.0,0.08980901189669607,20,2005.0
525.0,35,1494.0,24.491803278688526,2.9775976471603407,3901.2906207305805,63.95558394640296,1842.1209999999999,30.198704918032785,22,2128.0,0.08979624333790427,22,2128.0
530.0,39,1674.0,27.9,2.6035904727977273,4072.2101784733777,67.87016964122293,2023.6349999999998,33.72725,26,2287.0,0.06858884645170549,26,2287.0
535.0,43,1870.0,31.694915254237287,1.7249526487632978,4014.608293551916,68.04420836528672,2186.233,37.0547966101695,29,2436.0,0.04570548484054491,29,2436.0
540.0,49,2102.0,35.03333333333333,1.1349807209270624,3871.4682038318624,64.52447006386437,2062.746,34.379099999999994,33,2595.0,7.154793724351075e-05,33,2595.0
545.0,54,2359.0,39.983050847457626,0.8524661098091398,4121.913041797585,69.86293291182348,2058.4030000000002,34.88818644067796,33,2760.0,1.0658767752410471e-06,33,2760.0
550.0,54,2629.0,43.81666666666667,0.4107194194279065,4395.076932926681,73.2512822154447,2060.3840000000005,34.339733333333335,33,2925.0,0.0090190577265653,33,2925.0
555.0,41,1715.0,27.22222222222222,2.1586074741933867,4665.098071680996,74.04917574096821,2061.847,32.72773015873016,17,2292.0,0.10052432700946624,17,2292.0
560.0,32,1469.0,21.925373134328357,4.393316526420254,4900.552927814258,73.14258101215313,2064.8430000000003,30.81855223880596,17,2123.0,0.15137121853634447,17,2123.0
565.0,28,1546.0,23.784615384615385,5.271122145519608,4810.275199763697,74.00423384251843,2064.159,31.75629230769231,18,2106.0,0.17645464859590715,18,2106.0
570.0,32,1693.0,28.694915254237287,4.338219157427208,4271.222250371117,72.39359746391723,2060.776,34.92840677966102,21,2116.0,0.11556131965238402,21,2116.0
575.0,35,1861.0,33.836363636363636,3.4033186416713983,3961.869459084964,72.03399016518117,2058.3740000000003,37.42498181818182,24,2241.0,0.03358853547698879,24,2241.0
580.0,41,2053.0,41.06,1.6143085606152945,3831.0258419010033,76.62051683802007,2055.585,41.1117,29,2378.0,0.03935126422980188,29,2378.0
585.0,30,1786.0,38.0,2.075679127502044,3885.7442461289593,82.67540949210552,2051.641,43.65193617021277,19,2015.0,0.05941537045866545,19,2015.0
590.0,27,1679.0,33.58,3.5263396114097327,4071.6479573848865,81.43295914769773,2053.9840000000004,41.07968000000001,18,1883.0,0.06625972449341182,18,1883.0
595.0,28,1654.0,31.807692307692307,3.3120790261896165,4091.516276034681,78.68300530835924,2053.1090000000004,39.482865384615394,20,2093.0,0.09339272068772636,20,2093.0
600.0,31,1795.0,35.19607843137255,2.9661798914300843,4166.384005342833,81.69380402633007,2494.09,48.90372549019609,25,2257.0,0.03431446574553583,25,2257.0
605.0,32,1857.0,36.411764705882355,2.197873096039655,3882.2844202100673,76.1232239256876,2329.619,45.67880392156863,26,2338.0,0.08693002287632381,26,2338.0
610.0,42,2041.0,38.509433962264154,1.6749392068229265,3929.693119316689,74.14515319465448,2439.213,46.02288679245282,30,2481.0,0.08706280203932591,30,2481.0
615.0,45,2246.0,42.37735849056604,1.209981053095831,4138.040158124925,78.0762293985835,2438.797,46.01503773584905,32,2635.0,0.006895790572127479,32,2635.0
620.0,49,2480.0,44.285714285714285,0.8619101526124153,4345.29941373231,77.59463238807696,2440.565,43.58151785714285,34,2803.0,0.02754460809180833,34,2803.0
625.0,41,2504.0,44.714285714285715,2.0618317384964207,4535.979652464654,80.99963665115453,2440.86,43.58678571428571,25,2686.0,0.07107290708855024,25,2686.0
630.0,38,2588.0,45.40350877192982,2.414549750382273,4759.489658932427,83.49981857776191,2441.075,42.82587719298245,23,2615.0,0.09036742370682167,23,2615.0
635.0,38,2714.0,47.6140350877193,2.2353771959049404,4916.852136102368,86.26056379126962,2440.403,42.81408771929824,27,2879.0,0.09261421479069966,27,2879.0
640.0,44,2916.0,50.275862068965516,1.6052319082548445,5007.235954795373,86.33165439302365,2751.259,47.43549999999999,31,3060.0,0.031591079233648074,31,3060.0
645.0,46,3069.0,50.31147540983606,1.144707284905082,5004.65985416629,82.0436041666605,2876.7309999999998,47.15952459016393,31,3152.0,0.02285938496420379,31,3152.0
650.0,50,3306.0,52.476190476190474,1.3134625608702193,5154.192344892919,81.81257690306224,2716.7670000000003,43.123285714285714,33,3312.0,0.05427734637913576,33,3312.0
655.0,55,3568.0,55.75,1.3237271013560534,5435.8403168768,84.93500495120003,2717.543,42.461609374999995,33,3477.0,0.04561813634719983,33,3477.0
660.0,58,3852.0,60.1875,0.9181453795711275,5664.2001366734,88.50312713552188,2715.449,42.428890624999994,36,3651.0,0.02743250984708241,36,3651.0
665.0,43,3001.0,46.16923076923077,2.368944979338952,5911.178634620054,90.94120976338546,2716.35,41.78999999999999,19,3104.0,0.12220679411695308,19,3104.0
670.0,35,2903.0,42.69117647058823,4.033514768101266,6154.056447769356,90.50083011425525,2718.48,39.97764705882353,20,2922.0,0.08903254702358442,20,2922.0
675.0,37,3079.0,44.6231884057971,4.2611885038423924,6194.207248921318,89.77111954958433,2721.364,39.44005797101449,23,3091.0,0.08788350418843532,23,3091.0
680.0,43,3280.0,54.666666666666664,1.9460848809691087,5585.755506197107,93.0959251032851,2714.091,45.23485,28,3241.0,0.05310777836492514,28,3241.0
685.0,38,3121.0,54.75438596491228,1.8883731792904639,5515.436913931167,96.76205112159941,2712.997,47.596438596491225,22,2965.0,0.08026144791867623,22,2965.0
690.0,37,3095.0,53.36206896551724,2.7543194811967866,5749.735458308859,99.13336997084241,2713.701,46.78794827586207,23,2831.0,0.08459665646756652,23,2831.0
695.0,38,3151.0,51.65573770491803,2.9667854005704117,5981.815303297782,98.06254595570137,2984.829,48.931622950819666,27,3074.0,0.06202453339283095,27,3074.0
700.0,40,3348.0,56.74576271186441,2.000364361210938,5928.321085309674,100.48001839507921,3075.1610000000005,52.121372881355924,29,3298.0,0.0033176032084028147,29,3298.0
705.0,46,3427.0,61.19642857142857,1.4461648099203173,5745.840897761383,102.604301745739,3251.139,58.05605357142857,29,3312.0,0.017825071217295135,29,3312.0
710.0,48,3654.0,63.0,1.475681583203222,5845.76440547953,100.78904147378502,3077.526,53.060793103448276,29,3457.0,0.04543933686793406,29,3457.0
715.0,51,3902.0,63.967213114754095,1.458180207146742,6057.653425537714,99.30579386127398,3080.332,50.497245901639346,30,3606.0,0.031112640859893532,30,3606.0
720.0,53,4162.0,69.36666666666666,0.7580944701510643,6228.5307960133305,103.80884660022221,3080.908,51.34846666666667,32,3762.0,0.03022482104796065,32,3762.0
725.0,48,4221.0,68.08064516129032,1.2234520070962616,6511.27107543377,105.02050121667374,3082.872,49.723741935483865,24,3607.0,0.05541786592254961,24,3607.0
730.0,47,4355.0,67.0,2.0037418503270077,6785.368836719219,104.3902897956803,3084.2000000000003,47.449230769230766,24,3553.0,0.07489500111545189,24,3553.0
735.0,44,4486.0,67.96969696969697,2.6276705294748064,7052.148324156412,106.85073218418809,3084.9500000000003,46.74166666666667,25,3806.0,0.06223979955572582,25,3806.0
740.0,51,4723.0,73.796875,1.3355585056561923,7091.865608714143,110.81040013615848,3436.809,53.700140625,29,3971.0,0.05421123235468144,29,3971.0
745.0,53,4951.0,73.8955223880597,1.0312114328501352,7087.828475031763,105.78848470196665,3332.242,49.73495522388059,32,4120.0,0.0210849757832956,32,4120.0
750.0,57,5229.0,76.8970588235294,1.3025795588598645,7276.124427752709,107.00182981989279,3398.538,49.978500000000004,32,4280.0,0.02994315071525813,32,4280.0
755.0,63,5532.0,77.91549295774648,1.120215544947455,7593.155657814581,106.94585433541663,3399.6859999999997,47.88290140845071,33,4441.0,0.024606927413774574,33,4441.0
760.0,66,5851.0,82.40845070422536,0.379492339928024,7874.699818299352,110.91126504646972,3398.5960000000005,47.86754929577465,35,4612.0,0.030369375227148835,35,4612.0
765.0,48,4921.0,68.34722222222223,1.9134501691714365,8202.828999718588,113.92818055164707,3399.036,47.20883333333333,18,3900.0,0.06533323732475942,18,3900.0
770.0,42,4672.0,63.13513513513514,3.8240168684311113,8486.968849345232,114.688768234395,3400.0690000000004,45.946878378378386,18,3715.0,0.1581811959204055,18,3715.0
775.0,39,4695.0,61.776315789473685,4.264530724645085,8382.36340990707,110.29425539351405,3400.6739999999995,44.745710526315804,19,3595.0,0.07873838788279468,19,3595.0
780.0,38,4882.0,71.79411764705883,3.961416650924941,7884.115445737549,115.94287420202278,3397.9970000000003,49.97054411764706,20,3900.0,0.09737542254433043,20,3900.0
785.0,46,5098.0,80.92063492063492,1.7275636923620694,7535.637964587148,119.61330102519281,3395.622,53.898761904761905,27,4063.0,0.06216447827104707,27,4063.0
790.0,45,4947.0,78.52380952380952,1.8903314507213134,7480.589769000318,118.73952014286219,3396.5679999999998,53.91377777777778,22,3750.0,0.1089278997927632,22,3750.0
795.0,41,4962.0,75.18181818181819,3.3047546626853306,7737.270175229821,117.23136629136093,3399.8619999999996,51.513060606060606,20,3619.0,0.13170874686183293,20,3619.0
800.0,38,4964.0,76.36923076923077,3.0273917564908235,7873.1170016638325,121.12487694867436,3399.6070000000004,52.30164615384616,22,3864.0,0.09758824793287725,22,3864.0
805.0,48,5178.0,78.45454545454545,1.6880622634966191,7996.608320653884,121.16073213111943,4058.414,61.49112121212121,28,4083.0,0.03356061348876149,28,4083.0
810.0,48,5323.0,84.4920634920635,1.2920700179756655,7621.079831297934,120.96952113171321,3469.5120000000006,55.07161904761906,28,4137.0,0.06891771096896494,28,4137.0
815.0,54,5580.0,83.28358208955224,1.400444621687652,7913.920776952518,118.11822055153013,3794.0760000000005,56.62800000000001,29,4280.0,0.08421260079074348,29,4280.0
820.0,57,5847.0,85.98529411764706,1.1350762176716407,8158.640423080957,119.98000622177881,3794.5240000000003,55.80182352941177,30,4426.0,0.0023833932993395433,30,4426.0
825.0,61,6146.0,89.07246376811594,0.9837484814073164,8435.582666920547,122.2548212597181,3793.789,54.98244927536232,32,4586.0,3.1229161596923318e-06,32,4586.0
830.0,55,6278.0,93.70149253731343,1.594120505416241,8713.998774760283,130.05968320537738,3793.399,56.61789552238807,25,4454.0,0.0857353645814055,25,4454.0
835.0,53,6446.0,92.08571428571429,1.5928599967517976,8989.733987579884,128.4247712511412,3794.895,54.21278571428572,23,4380.0,0.05801518125707785,23,4380.0
840.0,51,6610.0,90.54794520547945,2.1878343747181677,9252.67104738334,126.74891845730599,3796.1250000000005,52.00171232876713,24,4543.0,0.10469884884948234,24,4543.0
845.0,55,6868.0,94.08219178082192,1.83184394381261,9532.122134285097,130.57701553815198,4481.182,61.38605479452056,27,4717.0,0.03542001027132273,27,4717.0
850.0,59,7089.0,99.84507042253522,0.9173596984141876,9160.473669296489,129.02075590558434,3521.938,49.60476056338029,30,4818.0,0.04048372329998914,30,4818.0
