step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,15,892.0,28.774193548387096,4.100812547056572,14,860.0,0.17186397215886626,14,860.0
160.0,20,988.0,32.93333333333333,3.188734738387882,19,951.0,0.09636101739002378,19,951.0
165.0,22,1088.0,37.51724137931034,2.372653873976198,21,1046.0,0.08579921780667671,21,1046.0
170.0,21,1188.0,39.6,2.6480855420816405,20,1141.0,0.11439216163877551,20,1141.0
175.0,20,1288.0,42.93333333333333,3.390520068849027,19,1236.0,0.12602947028440992,19,1236.0
180.0,19,1299.0,43.3,3.062998373178165,19,1302.0,0.10537412081458868,19,1302.0
185.0,21,1399.0,43.71875,2.86440935466303,20,1399.0,0.15570393806871732,20,1399.0
190.0,21,1504.0,48.516129032258064,3.110772262272732,20,1499.0,0.16433996272511864,20,1499.0
195.0,24,1616.0,47.529411764705884,2.569960688365474,22,1604.0,0.10493765695978934,22,1604.0
200.0,22,1696.0,49.88235294117647,2.85300899621043,21,1689.0,0.14400900512449422,21,1689.0
205.0,23,1805.0,51.57142857142857,2.846933811133837,21,1790.0,0.12570815932033408,21,1790.0
210.0,25,1899.0,54.25714285714286,2.717453119991406,25,1902.0,0.07576149024613009,25,1902.0
215.0,11,251.0,7.606060606060606,3.5904837091242583,10,988.0,0.14755380248116537,10,988.0
220.0,14,71.0,1.868421052631579,4.431362448119365,12,630.0,0.20378581008070007,12,630.0
225.0,17,149.0,4.257142857142857,4.566823603377621,15,520.0,0.20958200440850655,15,520.0
230.0,15,188.0,5.371428571428571,3.9433990000291437,14,453.0,0.15939516125572595,14,453.0
235.0,15,221.0,6.5,3.7898487822133746,14,407.0,0.14834438737936645,14,407.0
240.0,22,292.0,8.848484848484848,2.502911910669168,22,495.0,0.05108626587046006,22,495.0
245.0,9,53.0,1.606060606060606,3.8004455961596064,9,382.0,0.17136488775783,9,382.0
250.0,6,62.0,1.878787878787879,6.483221856839284,5,327.0,0.2563285454620615,5,327.0
255.0,13,106.0,3.6551724137931036,4.287653221959087,11,340.0,0.13170046284002293,11,340.0
260.0,12,157.0,6.038461538461538,4.442864502154692,10,382.0,0.1624172575596127,10,382.0
265.0,9,177.0,6.8076923076923075,4.5329258700118045,7,369.0,0.17480324920328089,7,369.0
270.0,10,224.0,9.333333333333334,5.516816207508995,8,394.0,0.2240995656567298,8,394.0
275.0,10,268.0,10.72,4.876890833714414,8,425.0,0.22265346467662528,8,425.0
280.0,13,328.0,13.666666666666666,4.838124038512475,11,475.0,0.15393766622958152,11,475.0
285.0,11,352.0,16.0,4.21472364552682,10,523.0,0.19469200728119668,10,523.0
290.0,13,413.0,15.884615384615385,4.124039544711858,11,574.0,0.15522758182651045,11,574.0
295.0,11,462.0,16.5,5.667597971053398,10,623.0,0.33242070038473776,10,623.0
300.0,14,468.0,16.714285714285715,4.306861825572222,14,677.0,0.17438461482248985,14,677.0
305.0,16,483.0,17.88888888888889,3.3265575967014502,15,707.0,0.10764336535817656,15,707.0
310.0,17,562.0,21.615384615384617,3.5373432276377184,16,781.0,0.08365176153428884,16,781.0
315.0,17,647.0,24.884615384615383,3.180469835568133,16,861.0,0.10419007960763123,16,861.0
320.0,15,694.0,25.703703703703702,2.8117205426138563,15,938.0,0.17900442807430092,15,938.0
325.0,8,49.0,1.6896551724137931,3.822039518609873,8,318.0,0.21126443149469884,8,318.0
330.0,11,65.0,2.096774193548387,4.669230583797179,10,178.0,0.169240861615306,10,178.0
335.0,12,110.0,3.793103448275862,4.325629779578554,11,153.0,0.15843675460103562,11,153.0
340.0,17,179.0,6.392857142857143,3.4452984257637063,17,223.0,0.10724389931555885,17,223.0
345.0,4,22.0,0.8461538461538461,4.237989068893246,4,113.0,0.2257919841418583,4,113.0
350.0,7,37.0,1.3703703703703705,4.900869951681193,5,104.0,0.1574575543084968,5,104.0
355.0,10,80.0,3.2,5.391702955756314,8,125.0,0.1542314338157775,8,125.0
360.0,7,101.0,4.809523809523809,5.158473438131641,5,133.0,0.2243415034323818,5,133.0
365.0,8,133.0,4.586206896551724,5.431164387684956,6,137.0,0.3021181059474122,6,137.0
370.0,8,161.0,5.75,6.292620089539091,6,157.0,0.40230066250526714,6,157.0
375.0,14,217.0,8.037037037037036,3.5548530785307824,12,207.0,0.1313878351906027,12,207.0
380.0,11,192.0,7.68,3.775622198997939,10,185.0,0.18320122230192953,10,185.0
385.0,14,207.0,7.961538461538462,3.2216474208445267,14,237.0,0.11424986847695152,14,237.0
390.0,10,38.0,1.4615384615384615,4.26897916244553,10,112.0,0.20535864493833264,10,112.0
395.0,11,88.0,3.259259259259259,4.490804201793639,10,115.0,0.15183838683798834,10,115.0
400.0,12,139.0,5.346153846153846,4.971599271144594,12,171.0,0.16628420247549644,12,171.0
405.0,16,212.0,9.636363636363637,1.8634575353550205,16,244.0,0.09498230947838746,16,244.0
410.0,5,20.0,0.7692307692307693,2.995405457088521,4,158.0,0.19600356602971603,4,158.0
415.0,8,32.0,1.1428571428571428,5.259804481142112,6,119.0,0.25715022002210935,6,119.0
420.0,10,68.0,2.6153846153846154,4.746579597657632,9,130.0,0.10839758015223099,9,130.0
425.0,5,55.0,2.2916666666666665,5.997808419410272,3,78.0,0.28387490127137566,3,78.0
430.0,8,69.0,3.1363636363636362,5.705506966595593,6,59.0,0.19978129430848549,6,59.0
435.0,9,83.0,3.1923076923076925,4.867561906254339,7,61.0,0.2180428289623283,7,61.0
440.0,10,120.0,4.615384615384615,6.7901469665873595,8,91.0,0.3908102676475608,8,91.0
445.0,7,97.0,4.217391304347826,4.368076648143534,6,93.0,0.20887215059461112,6,93.0
450.0,14,150.0,6.818181818181818,3.877136922798742,12,134.0,0.08034505296989335,12,134.0
455.0,13,207.0,9.0,3.7738713575654983,11,181.0,0.16258941061721516,11,181.0
460.0,15,269.0,10.76,3.8077087283245605,13,233.0,0.21360166119719307,13,233.0
465.0,10,220.0,8.8,4.323932963568919,10,244.0,0.20613444204506048,10,244.0
470.0,12,264.0,10.56,4.234036714980798,11,279.0,0.1858880190199164,11,279.0
475.0,13,323.0,13.458333333333334,4.140253666860816,12,333.0,0.13985043746367304,12,333.0
480.0,14,383.0,16.652173913043477,3.7536120837348337,13,388.0,0.09610381654803604,13,388.0
485.0,15,446.0,19.391304347826086,2.8480042472733733,14,446.0,0.12807896405092897,14,446.0
490.0,15,514.0,22.347826086956523,4.017425219875697,14,509.0,0.15140330388230436,14,509.0
495.0,15,578.0,24.083333333333332,3.0936102852428795,14,570.0,0.13010920753111063,14,570.0
500.0,16,651.0,25.03846153846154,3.505824339630221,15,636.0,0.18509574638418186,15,636.0
505.0,20,720.0,24.0,3.4737145094432353,19,700.0,0.1326937825935984,19,700.0
510.0,13,671.0,20.333333333333332,4.909253370327459,13,704.0,0.2500473052164278,13,704.0
515.0,14,722.0,24.066666666666666,3.95407012512178,13,760.0,0.12852221244045306,13,760.0
520.0,21,816.0,28.137931034482758,2.6293879144167094,20,849.0,0.08149815599192216,20,849.0
525.0,23,916.0,31.586206896551722,2.3275356699711462,22,944.0,0.09350294467140284,22,944.0
530.0,22,1016.0,31.75,2.8466455043448438,21,1039.0,0.09940731288183538,21,1039.0
535.0,21,1062.0,35.4,2.4768424356909833,21,1134.0,0.1338695792181484,21,1134.0
540.0,12,80.0,2.5806451612903225,2.558842186905417,10,599.0,0.11539598690910056,10,599.0
545.0,18,102.0,2.914285714285714,3.9645490601748294,16,453.0,0.16943884055911224,16,453.0
550.0,15,151.0,4.575757575757576,4.086146933659397,14,351.0,0.16816436436674628,14,351.0
555.0,18,203.0,6.151515151515151,2.922315657923502,18,423.0,0.0776431622712244,18,423.0
560.0,9,42.0,1.3548387096774193,3.5811772334718155,9,319.0,0.1766600125511724,9,319.0
565.0,12,68.0,2.125,4.727843755336836,11,330.0,0.16468481215476777,11,330.0
570.0,17,136.0,4.857142857142857,4.092256490946819,15,366.0,0.12098673866316967,15,366.0
575.0,13,177.0,6.8076923076923075,4.093721293539894,11,393.0,0.15023431222356698,11,393.0
580.0,15,237.0,8.172413793103448,4.133009769718907,13,437.0,0.2120624061914766,13,437.0
585.0,14,306.0,10.551724137931034,5.231427882892659,12,496.0,0.2858878071038889,12,496.0
590.0,14,247.0,8.233333333333333,3.2385622325123946,14,526.0,0.1332059322133714,14,526.0
595.0,9,39.0,1.2580645161290323,3.8516542118299446,9,224.0,0.17556396015729855,9,224.0
600.0,14,100.0,3.225806451612903,3.7583889076382313,13,269.0,0.0864137344073191,13,269.0
605.0,17,172.0,5.931034482758621,3.5514601514197133,17,309.0,0.09820983213726998,17,309.0
610.0,20,254.0,9.407407407407407,2.443407186551387,20,399.0,0.08851235842958453,20,399.0
615.0,9,56.0,2.074074074074074,2.792261816947089,8,265.0,0.1398763516115651,8,265.0
620.0,8,40.0,1.3793103448275863,5.16169411507595,6,221.0,0.19536171929210505,6,221.0
625.0,12,78.0,2.7857142857142856,4.603705886942559,10,221.0,0.16339687618375695,10,221.0
630.0,12,132.0,5.076923076923077,5.256428701227721,10,241.0,0.2358967812542561,10,241.0
635.0,9,141.0,5.423076923076923,4.499769740014936,7,260.0,0.23512382588424,7,260.0
640.0,12,188.0,7.52,4.516418641682465,10,276.0,0.22275106153501634,10,276.0
645.0,12,235.0,9.4,4.692031622283236,10,318.0,0.1570269510181798,10,318.0
650.0,5,148.0,5.6923076923076925,4.367181995965203,4,239.0,0.18889482835275595,4,239.0
655.0,9,185.0,6.851851851851852,5.984699978302455,7,263.0,0.35884172334734904,7,263.0
660.0,8,161.0,5.962962962962963,3.8871353388738217,8,297.0,0.17754270196705216,8,297.0
665.0,8,31.0,1.1923076923076923,4.111303239091827,8,160.0,0.18580492421627962,8,160.0
670.0,11,81.0,3.24,4.431745809605621,11,207.0,0.08787970699109386,11,207.0
675.0,13,144.0,5.76,4.035356472788602,13,270.0,0.09331386869483556,13,270.0
680.0,15,217.0,9.434782608695652,2.1644067034425216,15,343.0,0.1630626182397249,15,343.0
685.0,5,18.0,0.6923076923076923,2.7638055521678515,5,197.0,0.16296633735080882,5,197.0
690.0,7,23.0,0.7931034482758621,4.999729505103539,5,175.0,0.1995432216042979,5,175.0
695.0,2,10.0,0.37037037037037035,5.476353184245579,2,90.0,0.26960703924814783,2,90.0
700.0,4,21.0,0.8076923076923077,6.699187641625532,3,72.0,0.31136343238514386,3,72.0
705.0,9,56.0,2.3333333333333335,5.935420814125259,7,91.0,0.25264428931698013,7,91.0
710.0,9,84.0,4.421052631578948,4.890581393611716,7,113.0,0.18135208634617803,7,113.0
715.0,8,124.0,7.294117647058823,5.2721706814266325,6,139.0,0.19830739634610395,6,139.0
720.0,9,169.0,10.5625,4.309302878843011,7,176.0,0.20371210835926126,7,176.0
725.0,8,204.0,7.846153846153846,4.986209730162903,6,199.0,0.31118915056081653,6,199.0
730.0,4,99.0,3.6666666666666665,6.5226174866193345,4,222.0,0.4167602304419646,4,222.0
735.0,10,29.0,1.1153846153846154,3.8226289359469243,9,160.0,0.1346168549662342,9,160.0
740.0,13,87.0,3.3461538461538463,4.6398433259393554,13,219.0,0.1146356764841799,13,219.0
745.0,16,156.0,6.24,3.2617451170815106,16,288.0,0.06056885328175012,16,288.0
750.0,17,233.0,10.590909090909092,1.416847047585632,17,365.0,0.09248302950994507,17,365.0
755.0,5,27.0,1.08,2.8994187248618273,4,237.0,0.15161225179134497,4,237.0
760.0,7,24.0,0.8888888888888888,5.630302064853011,5,194.0,0.19788114237386542,5,194.0
765.0,8,59.0,2.4583333333333335,5.920286979296214,6,199.0,0.2537567493576992,6,199.0
770.0,9,88.0,3.52,4.859415369584366,7,211.0,0.19835615973435686,7,211.0
775.0,10,125.0,5.434782608695652,5.168529905825366,8,230.0,0.3123309615471828,8,230.0
780.0,11,177.0,7.695652173913044,4.443708724567332,9,272.0,0.1531039701251313,9,272.0
785.0,3,49.0,2.227272727272727,5.726671691897516,3,161.0,0.2632733786735393,3,161.0
790.0,6,75.0,3.5714285714285716,6.202003825491516,4,182.0,0.2683761630755215,4,182.0
795.0,10,116.0,5.043478260869565,4.338442460971211,8,213.0,0.2147982636951854,8,213.0
800.0,7,99.0,4.125,5.132381966492996,7,241.0,0.30679281377679246,7,241.0
805.0,8,38.0,1.5833333333333333,4.231538844150012,8,185.0,0.19166002234664337,8,185.0
810.0,11,87.0,3.625,4.940753386004915,11,234.0,0.11404048293423898,11,234.0
815.0,13,150.0,6.521739130434782,3.8655425821458413,13,297.0,0.13570464586984263,13,297.0
820.0,17,221.0,9.208333333333334,1.7161829039819596,17,368.0,0.13039778173071787,17,368.0
825.0,3,25.0,0.9615384615384616,3.7494198724504417,3,203.0,0.23142599687347443,3,203.0
830.0,4,11.0,0.3793103448275862,6.02834410661324,3,168.0,0.20833059995598885,3,168.0
835.0,8,46.0,1.7692307692307692,6.330449433276267,6,186.0,0.2555736119913278,6,186.0
840.0,7,23.0,1.0454545454545454,4.104719711775256,7,197.0,0.1546580697174853,7,197.0
845.0,11,52.0,2.3636363636363638,3.322437412190905,11,226.0,0.11617082564393451,11,226.0
850.0,14,118.0,5.619047619047619,2.920198607370174,14,292.0,0.12906010593350767,14,292.0
855.0,16,196.0,8.909090909090908,1.6887991870534291,16,370.0,0.08530741203998493,16,370.0
860.0,19,285.0,11.4,1.1189398188484148,19,459.0,0.08109074019642529,19,459.0
865.0,14,94.0,2.9375,2.597436161034996,13,296.0,0.13020268478807803,13,296.0
870.0,4,14.0,0.3888888888888889,6.570420286786747,3,266.0,0.30370658697439173,3,266.0
875.0,7,39.0,1.21875,6.181677633451143,5,234.0,0.3165316701642774,5,234.0
880.0,15,98.0,3.3793103448275863,4.243343866181608,13,253.0,0.1145009512307116,13,253.0
885.0,11,101.0,3.740740740740741,4.150465987455007,10,253.0,0.15484177897154397,10,253.0
890.0,12,153.0,5.666666666666667,4.880847681420236,11,292.0,0.1705088600969557,11,292.0
895.0,14,220.0,9.166666666666666,4.149333139701005,13,354.0,0.1590680987148459,13,354.0
900.0,11,263.0,11.434782608695652,3.9241707176923417,10,402.0,0.1285985848519952,10,402.0
905.0,13,325.0,13.0,4.356106419797815,12,451.0,0.1717640599937568,12,451.0
910.0,13,390.0,15.6,4.642221679002798,12,511.0,0.2257038024592565,12,511.0
915.0,11,311.0,12.44,3.3651266377264117,11,572.0,0.13258808210621578,11,572.0
920.0,8,21.0,0.7777777777777778,4.039211603654098,7,377.0,0.22093930575640608,7,377.0
925.0,10,68.0,2.5185185185185186,4.392889112457424,9,396.0,0.140047401317503,9,396.0
930.0,16,125.0,4.8076923076923075,3.6843369494053686,16,460.0,0.07608539613983477,16,460.0
935.0,18,209.0,9.08695652173913,1.1830354697184524,18,544.0,0.045792799768653476,18,544.0
940.0,9,66.0,2.2758620689655173,3.193963601547551,9,387.0,0.17701914014992318,9,387.0
945.0,3,9.0,0.2903225806451613,7.7195570213071125,2,350.0,0.394543372900694,2,350.0
950.0,8,36.0,1.2413793103448276,4.696970171180976,7,349.0,0.1887419073897957,7,349.0
955.0,15,104.0,3.8518518518518516,4.710978270002776,14,402.0,0.2136984946209742,14,402.0
960.0,10,109.0,4.1923076923076925,3.5955473100406175,10,459.0,0.1395683967896149,10,459.0
965.0,9,24.0,0.9230769230769231,3.616122383879536,7,405.0,0.18591191341703095,7,405.0
970.0,13,70.0,2.5925925925925926,3.690774578727943,13,455.0,0.11389110087435891,13,455.0
975.0,18,152.0,5.846153846153846,2.4086871208282474,18,537.0,0.08124986774124475,18,537.0
980.0,21,246.0,9.84,1.1391310613730656,21,632.0,0.08129312220938957,21,632.0
985.0,11,107.0,3.8214285714285716,2.60927178899534,10,447.0,0.10968752137731841,10,447.0
990.0,5,24.0,0.8,5.950008964786055,4,439.0,0.17064389990647516,4,439.0
995.0,7,46.0,1.6428571428571428,5.6963119770681425,6,434.0,0.219336389994993,6,434.0
1000.0,11,96.0,3.84,5.562202071341897,10,464.0,0.2777614053881832,10,464.0
1005.0,8,116.0,4.833333333333333,4.767258515470162,6,453.0,0.19109015544414495,6,453.0
1010.0,7,89.0,3.2962962962962963,4.799494973574325,6,327.0,0.2380474613645186,6,327.0
1015.0,4,63.0,2.25,6.5658867776840335,2,347.0,0.3876357460308683,2,347.0
1020.0,10,97.0,3.5925925925925926,3.902615403013903,8,369.0,0.19741145062958884,8,369.0
1025.0,16,140.0,5.384615384615385,3.399725880645744,15,424.0,0.11889804150368918,15,424.0
1030.0,14,209.0,8.36,4.324788445037205,13,491.0,0.09512781261081515,13,491.0
1035.0,16,286.0,11.916666666666666,3.5707585247094165,15,561.0,0.10375317921508326,15,561.0
1040.0,10,238.0,9.153846153846153,4.596200957810739,10,485.0,0.20870146995095856,10,485.0
1045.0,12,262.0,9.703703703703704,4.398821536567944,11,531.0,0.2124486275738624,11,531.0
1050.0,12,306.0,11.76923076923077,3.4631055434577784,11,473.0,0.17812027823204596,11,473.0
1055.0,10,350.0,12.962962962962964,4.14702121395117,9,523.0,0.19211628822611085,9,523.0
1060.0,12,405.0,15.0,3.6784880851568684,10,481.0,0.1572740069440464,10,481.0
1065.0,15,458.0,16.357142857142858,3.989531791924675,14,541.0,0.14402410672155008,14,541.0
1070.0,17,524.0,19.40740740740741,3.350827301464155,17,614.0,0.11051794491321826,17,614.0
1075.0,12,549.0,22.875,4.0234722531399925,11,609.0,0.13082488444647256,11,609.0
1080.0,15,618.0,26.869565217391305,3.4075041298718474,14,671.0,0.10022266253841483,14,671.0
1085.0,16,694.0,22.387096774193548,3.5382500738487312,15,742.0,0.19120719020862503,15,742.0
1090.0,16,770.0,24.0625,4.222377581097437,15,813.0,0.2524512151194787,15,813.0
1095.0,19,803.0,25.09375,2.7625942988086867,18,845.0,0.1092686559254754,18,845.0
1100.0,20,880.0,27.5,2.690739659613977,18,929.0,0.09031432493084955,18,929.0
1105.0,20,958.0,29.03030303030303,2.6116896205084728,20,1020.0,0.09546585135695142,20,1020.0
1110.0,13,65.0,1.9696969696969697,2.792012396501857,12,526.0,0.15143733499511874,12,526.0
1115.0,16,98.0,2.8,3.5505258362448537,14,375.0,0.13453213760633137,14,375.0
1120.0,14,139.0,4.212121212121212,3.8918029669236103,14,295.0,0.13483644369320888,14,295.0
1125.0,17,207.0,6.67741935483871,3.3559215682138674,17,367.0,0.0881277688942126,17,367.0
1130.0,8,45.0,1.5,2.938885348630303,8,277.0,0.15112223049124315,8,277.0
1135.0,9,59.0,1.84375,6.081721904929094,8,258.0,0.2108848751277911,8,258.0
1140.0,5,72.0,2.4827586206896552,5.599068979005553,5,216.0,0.2170411946759526,5,216.0
1145.0,8,108.0,4.5,5.1235262365411955,6,244.0,0.20454663955104455,6,244.0
1150.0,9,153.0,6.6521739130434785,4.90499293768431,7,269.0,0.23492356126905023,7,269.0
1155.0,10,179.0,6.62962962962963,4.3068417046380505,9,304.0,0.22793007936090853,9,304.0
1160.0,11,202.0,6.9655172413793105,5.603204356414085,11,345.0,0.34406109625664705,11,345.0
1165.0,9,40.0,1.5384615384615385,3.537475994816645,9,90.0,0.16177185019972676,9,90.0
1170.0,13,93.0,3.4444444444444446,4.5043276350063985,13,143.0,0.09487773469313142,13,143.0
1175.0,13,148.0,5.6923076923076925,4.301315672029384,13,198.0,0.13716233747473128,13,198.0
1180.0,16,216.0,8.64,2.622090436675311,16,266.0,0.12689275387096638,16,266.0
1185.0,4,16.0,0.64,3.5288397333268104,3,150.0,0.21634573231306725,3,150.0
1190.0,6,14.0,0.5,5.760257580946435,5,114.0,0.23426014895427907,5,114.0
1195.0,11,50.0,2.0833333333333335,5.453702473826646,9,104.0,0.20466168240258073,9,104.0
1200.0,7,60.0,2.857142857142857,4.528924560698623,5,116.0,0.20104946225150017,5,116.0
1205.0,8,89.0,4.045454545454546,5.267351304718564,6,130.0,0.2655112828709714,6,130.0
1210.0,9,122.0,6.1,5.489379303193885,7,140.0,0.2630805070106279,7,140.0
1215.0,8,129.0,6.142857142857143,5.161758811404748,7,160.0,0.16662418174670596,7,160.0
1220.0,8,164.0,7.454545454545454,6.40331411444549,7,193.0,0.25802290006927947,7,193.0
1225.0,13,202.0,8.782608695652174,5.1879109866702375,12,223.0,0.23503708801327877,12,223.0
1230.0,6,110.0,4.4,6.399872248028611,6,178.0,0.3638376700507332,6,178.0
1235.0,6,105.0,4.565217391304348,6.580088036998034,5,195.0,0.34647453635482034,5,195.0
1240.0,13,154.0,7.0,3.798248926899991,12,239.0,0.12744751325395576,12,239.0
1245.0,14,195.0,8.863636363636363,3.5400417262795263,14,298.0,0.13047105432532316,14,298.0
1250.0,12,224.0,9.333333333333334,3.5912694581942133,11,271.0,0.1312895908031122,11,271.0
1255.0,13,282.0,12.818181818181818,4.274008372362578,12,324.0,0.22588318535752125,12,324.0
1260.0,15,347.0,15.08695652173913,3.431645515954181,14,384.0,0.08777053101258804,14,384.0
1265.0,15,417.0,16.68,3.895914949179553,14,449.0,0.20741242229242202,14,449.0
1270.0,15,487.0,19.48,3.9157544233951653,14,514.0,0.21318645469852435,14,514.0
1275.0,14,509.0,20.36,2.7336000896751846,14,582.0,0.14247953637011931,14,582.0
1280.0,8,24.0,0.8571428571428571,4.684872378916814,8,244.0,0.2168593227289622,8,244.0
1285.0,11,67.0,2.4814814814814814,4.791486586525996,10,179.0,0.1610405866099647,10,179.0
1290.0,14,117.0,4.68,4.467587716408833,14,233.0,0.08721926470728499,14,233.0
1295.0,16,183.0,8.318181818181818,2.456724066589064,16,300.0,0.08654459808397358,16,300.0
1300.0,5,17.0,0.6296296296296297,4.1929817447021405,5,160.0,0.23905990287593668,5,160.0
1305.0,3,9.0,0.32142857142857145,8.30231665684811,2,137.0,0.4698977455863917,2,137.0
1310.0,5,10.0,0.38461538461538464,5.32609342908229,5,84.0,0.26198095390397097,5,84.0
1315.0,8,37.0,1.5416666666666667,6.146974728698797,7,95.0,0.3239571016761611,7,95.0
1320.0,8,63.0,2.8636363636363638,5.4423779595248085,7,82.0,0.22350333295961838,7,82.0
1325.0,8,98.0,4.454545454545454,5.249273074620132,6,110.0,0.253058155364474,6,110.0
1330.0,7,125.0,6.25,4.327440720304095,7,149.0,0.19337212635515846,7,149.0
1335.0,7,16.0,0.8,4.198620681915939,5,42.0,0.19867176496683994,5,42.0
1340.0,8,47.0,2.35,5.444551280254354,8,76.0,0.18561330867707934,8,76.0
1345.0,11,90.0,4.285714285714286,4.203281191859247,11,119.0,0.11238244525343298,11,119.0
1350.0,11,145.0,8.055555555555555,2.5843976017337216,11,174.0,0.18325871800255183,11,174.0
1355.0,13,206.0,9.363636363636363,1.9076425216219022,13,235.0,0.13234696379166352,13,235.0
1360.0,4,16.0,0.6666666666666666,3.4035412005243035,4,113.0,0.1788929344322344,4,113.0
1365.0,4,18.0,0.6923076923076923,7.3121032132740575,3,81.0,0.2549257784247287,3,81.0
1370.0,8,48.0,1.8461538461538463,4.874979048314068,6,98.0,0.18545189328176265,6,98.0
1375.0,8,83.0,3.32,6.426435794411336,6,120.0,0.356255620052518,6,120.0
1380.0,4,25.0,1.0,4.846271296583763,4,142.0,0.2468565126702665,4,142.0
1385.0,11,37.0,1.5416666666666667,3.28139036649381,10,152.0,0.10047825809655452,10,152.0
1390.0,12,90.0,3.9130434782608696,4.262087718682136,12,207.0,0.10061972617038314,12,207.0
1395.0,15,158.0,6.869565217391305,2.8743143994774507,15,275.0,0.0865223032736787,15,275.0
1400.0,17,239.0,9.958333333333334,2.0141188540488404,17,356.0,0.14993515371372917,17,356.0
1405.0,8,54.0,2.0,3.160075312193294,7,233.0,0.17225905109332781,7,233.0
1410.0,4,17.0,0.5666666666666667,6.560683566093496,3,200.0,0.2681088154372301,3,200.0
1415.0,7,33.0,1.2222222222222223,5.7047228480815235,6,205.0,0.24431488903168164,6,205.0
1420.0,3,26.0,1.0833333333333333,6.692508260804632,2,114.0,0.3137389233604063,2,114.0
1425.0,5,43.0,2.0476190476190474,7.002843539144122,3,74.0,0.36386771926075195,3,74.0
1430.0,7,69.0,4.0588235294117645,4.350482473998257,5,76.0,0.18779832521736617,5,76.0
1435.0,7,100.0,6.25,5.024529078054151,5,90.0,0.2556040703502815,5,90.0
1440.0,8,136.0,8.5,4.978987677831485,6,118.0,0.21291719031314332,6,118.0
1445.0,8,173.0,6.92,4.889731996117292,6,143.0,0.3544918604238361,6,143.0
1450.0,8,207.0,7.961538461538462,6.1006104976730064,6,168.0,0.4627799882551943,6,168.0
1455.0,12,215.0,8.26923076923077,3.2376980927607812,11,214.0,0.12594759182830187,11,214.0
1460.0,11,202.0,8.08,4.425188627232364,11,261.0,0.16294126871860928,11,261.0
1465.0,12,219.0,8.76,4.36631775920885,10,249.0,0.13531479240777702,10,249.0
