step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,35,1387.0,15.942528735632184,6.841918565494457,33,1303.0,0.36526575774438735,33,1303.0
115.0,35,1557.0,17.49438202247191,7.225819281443324,33,1463.0,0.39445105058086993,33,1463.0
120.0,37,1728.0,19.415730337078653,6.944938543173128,35,1624.0,0.37323749349941826,35,1624.0
125.0,40,1912.0,21.244444444444444,6.864664596326245,38,1798.0,0.37314688483490105,38,1798.0
130.0,39,2102.0,23.355555555555554,6.804900412849295,37,1978.0,0.37246219043244166,37,1978.0
135.0,44,2305.0,24.52127659574468,6.167202192721003,42,2171.0,0.30661698908208623,42,2171.0
140.0,45,2523.0,26.28125,6.163404952811102,43,2379.0,0.3254351828534341,43,2379.0
145.0,54,2750.0,27.5,5.687786094192105,52,2596.0,0.28691049995912266,52,2596.0
150.0,49,2982.0,29.235294117647058,5.912520718318263,47,2818.0,0.312363436528079,47,2818.0
155.0,48,3093.0,30.93,6.194672512078114,47,2969.0,0.3477319598834053,47,2969.0
160.0,42,2717.0,26.125,5.950768218554591,40,3071.0,0.3276271377935109,40,3071.0
165.0,44,2808.0,27.0,5.724513200508681,42,3265.0,0.31098879977168414,42,3265.0
170.0,53,3042.0,28.69811320754717,5.552357703975618,51,3485.0,0.27280335176320836,51,3485.0
175.0,56,3311.0,31.235849056603772,5.597880864810587,54,3744.0,0.28452098978787455,54,3744.0
180.0,57,3587.0,32.908256880733944,5.713686252300826,55,4010.0,0.2679385067208131,55,4010.0
185.0,58,3872.0,33.0940170940171,5.516661523812835,56,4285.0,0.2722805458988776,56,4285.0
190.0,62,4168.0,36.243478260869566,5.594433703408311,60,4571.0,0.2906779970302278,60,4571.0
195.0,61,4468.0,39.19298245614035,5.388333816439544,59,4864.0,0.2686910831381102,59,4864.0
200.0,63,4774.0,40.8034188034188,5.3320399929041775,61,5157.0,0.26965723397186625,61,5157.0
205.0,67,5082.0,42.35,4.808214232993688,65,5458.0,0.22847105361373327,65,5458.0
210.0,70,5418.0,45.91525423728814,4.887429631364703,68,5782.0,0.24413927843396965,68,5782.0
215.0,72,5765.0,48.041666666666664,4.71710890971726,70,6119.0,0.2210874735680117,70,6119.0
220.0,74,6121.0,48.968,4.554302195276666,72,6464.0,0.234044572225289,72,6464.0
225.0,72,6481.0,52.266129032258064,4.980849312524292,70,6810.0,0.24891351334071057,70,6810.0
230.0,72,6762.0,52.828125,4.893766147585785,71,7161.0,0.2433702071337612,71,7161.0
235.0,71,6787.0,51.416666666666664,5.223349474867465,69,7371.0,0.2600977756431266,69,7371.0
240.0,72,7094.0,54.992248062015506,4.775009176299321,70,7705.0,0.202401047925954,70,7705.0
245.0,80,7483.0,57.56153846153846,4.671344069116944,78,8084.0,0.21232458933769607,78,8084.0
250.0,79,7856.0,60.43076923076923,4.390938450892432,78,8356.0,0.19787711712518607,78,8356.0
255.0,78,8190.0,60.666666666666664,4.439634801601382,76,8740.0,0.21763537676231107,76,8740.0
260.0,80,8573.0,62.1231884057971,4.77469727389981,78,9120.0,0.21815547209085315,78,9120.0
265.0,85,8984.0,66.54814814814814,4.419773835812869,83,9524.0,0.21149543045555053,83,9524.0
270.0,85,9407.0,69.16911764705883,4.451097394187109,83,9937.0,0.21962692955078053,83,9937.0
275.0,88,9838.0,69.28169014084507,4.3396301156269805,86,10355.0,0.19053820316505873,86,10355.0
280.0,94,10295.0,71.49305555555556,4.304233301507455,92,10802.0,0.19098299059455953,92,10802.0
285.0,93,10753.0,75.72535211267606,4.261648894540463,91,11253.0,0.17681811602725428,91,11253.0
290.0,94,11222.0,76.34013605442176,4.141012140214062,92,11709.0,0.16837938146724576,92,11709.0
295.0,97,11697.0,79.57142857142857,3.907246900680512,95,12174.0,0.18465057860115053,95,12174.0
300.0,99,12184.0,82.32432432432432,4.181704608330019,97,12651.0,0.19457400987584964,97,12651.0
305.0,99,12674.0,85.06040268456375,4.20943272279487,97,13131.0,0.20277621018359548,97,13131.0
310.0,100,13168.0,87.78666666666666,3.7597636786115753,98,13615.0,0.1639818337698288,98,13615.0
315.0,104,13685.0,90.62913907284768,3.556534123702771,102,14122.0,0.16471211156628876,102,14122.0
320.0,105,14209.0,93.48026315789474,3.3397954695321395,103,14637.0,0.15048782874072056,103,14637.0
325.0,110,14602.0,92.41772151898734,3.6244154847245444,109,14995.0,0.1540598876565861,109,14995.0
330.0,98,13961.0,86.71428571428571,3.795571495557944,98,15237.0,0.16924870914675388,98,15237.0
335.0,96,13546.0,84.6625,4.0387580416490945,94,15703.0,0.1789071805865803,94,15703.0
340.0,99,13604.0,83.4601226993865,3.96283180283556,97,16182.0,0.17893308018806722,97,16182.0
345.0,104,13891.0,84.18787878787879,3.59481010630274,102,16670.0,0.15312581140505746,102,16670.0
350.0,111,14425.0,86.89759036144578,3.713765288394759,109,17194.0,0.14872053762013943,109,17194.0
355.0,114,14985.0,90.81818181818181,3.6744881546407977,112,17745.0,0.15512861544877254,112,17745.0
360.0,118,15562.0,96.06172839506173,3.2529106462366455,116,18313.0,0.12710570669882693,116,18313.0
365.0,119,16153.0,92.30285714285715,3.511013200851327,117,18897.0,0.15226945812055614,117,18897.0
370.0,122,16755.0,97.98245614035088,3.5092980791929733,120,19489.0,0.1692779356346012,120,19489.0
375.0,121,17360.0,100.34682080924856,3.7298232222784216,119,20084.0,0.1829234903851178,119,20084.0
380.0,123,17967.0,103.25862068965517,3.1706378732124216,121,20678.0,0.13634909758195843,121,20678.0
385.0,130,18605.0,106.92528735632185,2.940909471595312,128,21306.0,0.12893615920432672,128,21306.0
390.0,130,19250.0,109.375,2.9956139759309264,128,21941.0,0.13696879029583206,128,21941.0
395.0,131,19895.0,111.76966292134831,3.0351925902110537,129,22576.0,0.1353280815413425,129,22576.0
400.0,134,20548.0,111.67391304347827,3.1322147904885926,132,23219.0,0.13935689018854508,132,23219.0
405.0,133,21209.0,114.64324324324325,3.2333379387233387,131,23870.0,0.1439952218513296,131,23870.0
410.0,136,21880.0,116.38297872340425,3.2270319850925424,134,24531.0,0.1442842344334824,134,24531.0
415.0,136,22548.0,118.67368421052632,3.019316737323116,134,25190.0,0.13912458627154103,134,25190.0
420.0,140,23242.0,123.62765957446808,3.0978307372548732,138,25874.0,0.1308053723852247,138,25874.0
425.0,141,23947.0,126.70370370370371,2.906067344927897,139,26569.0,0.11808459224009155,139,26569.0
430.0,140,24268.0,127.05759162303664,2.885566110434036,140,27026.0,0.11756208292056113,140,27026.0
435.0,133,23985.0,120.52763819095478,2.9611797310793633,132,27359.0,0.13020808668157563,132,27359.0
440.0,131,23856.0,118.68656716417911,3.546009829883,129,28004.0,0.14555609010283427,129,28004.0
445.0,135,24097.0,121.70202020202021,3.2971411753185547,133,28650.0,0.14040501082695345,133,28650.0
450.0,138,24325.0,123.4771573604061,2.84543440570322,136,29311.0,0.12072365851393402,136,29311.0
455.0,143,24839.0,123.57711442786069,2.8194450652797682,141,30007.0,0.1085769565181581,141,30007.0
460.0,148,25539.0,126.43069306930693,2.684156177555907,146,30708.0,0.11527756661430047,146,30708.0
465.0,150,26276.0,131.38,2.711934147243982,148,31435.0,0.11559816358686481,148,31435.0
470.0,154,27029.0,131.20873786407768,2.6673575637985047,152,32180.0,0.1088470037972428,152,32180.0
475.0,159,27805.0,131.7772511848341,2.903748779252373,157,32947.0,0.1254354364179506,157,32947.0
480.0,160,28595.0,136.16666666666666,2.863301305228324,158,33727.0,0.1344028189883273,158,33727.0
485.0,160,29385.0,139.92857142857142,2.6170332719848557,158,34506.0,0.12330512999049029,158,34506.0
490.0,165,30193.0,143.09478672985782,2.6321318352552545,163,35304.0,0.11113512759732616,163,35304.0
495.0,167,31019.0,145.62910798122067,2.431681405692167,165,36120.0,0.101985402765663,165,36120.0
500.0,168,31852.0,148.84112149532712,2.4996445776999145,166,36944.0,0.10200554507275701,166,36944.0
505.0,175,32687.0,147.9049773755656,2.4681440274419266,173,37771.0,0.10011958745506055,173,37771.0
510.0,171,33452.0,150.00896860986546,2.7315566244580896,170,38603.0,0.10718959965766406,170,38603.0
515.0,163,33599.0,151.34684684684686,2.8312237736245653,162,38723.0,0.12617725922340803,162,38723.0
520.0,160,33672.0,148.99115044247787,2.7450420464005028,158,39510.0,0.11313526740559758,158,39510.0
525.0,165,33975.0,150.33185840707964,2.540774689944825,163,40297.0,0.10127925228287635,163,40297.0
530.0,165,34412.0,151.59471365638765,2.544475111831615,163,41096.0,0.1037495253915713,163,41096.0
535.0,169,34965.0,155.4,2.5170647377977415,167,41912.0,0.10074534529430339,167,41912.0
540.0,173,35548.0,157.2920353982301,2.423382200026359,171,42753.0,0.09374089283820893,171,42753.0
545.0,173,36231.0,154.17446808510638,2.493418025765502,171,43599.0,0.10695699033530368,171,43599.0
550.0,177,37099.0,157.86808510638298,2.7162221590854556,175,44457.0,0.12798457725113588,175,44457.0
555.0,180,37984.0,161.63404255319148,2.440171618308151,178,45333.0,0.10115866002355327,178,45333.0
560.0,190,38910.0,165.5744680851064,2.190484977134467,188,46249.0,0.09028411506658975,188,46249.0
565.0,191,39855.0,168.8771186440678,2.2616414790354473,189,47184.0,0.08920576470181094,189,47184.0
570.0,192,40803.0,170.0125,2.406520328629613,190,48124.0,0.09080355781121463,190,48124.0
575.0,190,41524.0,173.7405857740586,2.259745953882344,189,48728.0,0.0917291517610188,189,48728.0
580.0,188,42195.0,170.82995951417004,2.4354975093842177,186,49654.0,0.0988312261349377,186,49654.0
585.0,187,42924.0,174.4878048780488,2.4775081988863517,185,50577.0,0.10191596305627533,185,50577.0
590.0,189,43657.0,177.46747967479675,2.2179583455928356,187,51501.0,0.08924466844583838,187,51501.0
595.0,195,44570.0,179.71774193548387,2.2210927198693433,193,52444.0,0.0939398991197735,193,52444.0
600.0,197,45546.0,183.65322580645162,2.2192078174036483,195,53411.0,0.08748348685801512,195,53411.0
605.0,202,46546.0,186.184,2.187866301906465,200,54400.0,0.08757742098814239,200,54400.0
610.0,203,47560.0,191.00401606425703,1.9996315258743134,201,55404.0,0.08983676253839128,201,55404.0
615.0,206,48580.0,189.0272373540856,2.1021677185489196,204,56414.0,0.09049239579841106,204,56414.0
620.0,206,49605.0,193.76953125,2.179894817622171,204,57429.0,0.10071466720243533,204,57429.0
625.0,207,50635.0,194.00383141762453,2.1935641426432158,205,58449.0,0.0934395623075113,205,58449.0
630.0,213,51689.0,198.04214559386972,2.1077666654969724,211,59496.0,0.08317405039557003,211,59496.0
635.0,214,52757.0,200.59695817490496,2.0602476715741957,212,60554.0,0.08002890915999426,212,60554.0
640.0,217,53831.0,203.90530303030303,2.114503705759689,215,61621.0,0.086923061500761,215,61621.0
645.0,216,54907.0,208.7718631178707,2.061313200995334,214,62687.0,0.08343666389192607,214,62687.0
650.0,215,55639.0,207.6082089552239,1.9955182792458357,215,63379.0,0.07677382440600353,215,63379.0
655.0,208,55702.0,204.78676470588235,2.2586051420757673,207,63904.0,0.09561841887668394,207,63904.0
660.0,205,55822.0,204.47619047619048,2.218079693886389,203,64921.0,0.09053619879249448,203,64921.0
665.0,210,56091.0,206.21691176470588,2.0503365928753565,208,65945.0,0.07808626128879713,208,65945.0
670.0,205,56361.0,205.6970802919708,2.1480747772087834,203,66965.0,0.07481436498495388,203,66965.0
675.0,209,56899.0,206.90545454545455,2.0477372607138236,207,67994.0,0.0817613022867245,207,67994.0
680.0,214,57462.0,206.6978417266187,2.091969861558953,212,69040.0,0.08019350056973688,212,69040.0
685.0,224,58050.0,205.85106382978722,1.9219435592590255,222,70106.0,0.07119716491019489,222,70106.0
690.0,218,58832.0,208.6241134751773,2.252393445419527,216,71181.0,0.09049604214623341,216,71181.0
695.0,220,59856.0,215.30935251798562,1.969944645356524,218,72260.0,0.08599454569963744,218,72260.0
700.0,230,60984.0,213.97894736842105,1.8989846479932089,228,73378.0,0.07421556850676803,228,73378.0
705.0,235,62140.0,217.27272727272728,1.9143756960365983,233,74524.0,0.07581350248433141,233,74524.0
710.0,238,63315.0,222.1578947368421,1.8178615398833684,236,75691.0,0.07389383810260211,236,75691.0
715.0,234,64211.0,226.0950704225352,1.838056714577338,233,76439.0,0.07386998178528092,233,76439.0
720.0,234,65120.0,227.69230769230768,1.9019388535481523,232,77604.0,0.07243109716949683,232,77604.0
725.0,233,66085.0,223.26013513513513,2.030037047312625,231,78760.0,0.08376209058247533,231,78760.0
730.0,235,67058.0,228.08843537414967,2.0252721854442446,233,79919.0,0.08649537222975702,233,79919.0
735.0,238,68050.0,231.4625850340136,1.8970866833030622,236,81088.0,0.07291487980632383,236,81088.0
740.0,241,69231.0,234.6813559322034,1.781446158939219,239,82280.0,0.0676006199523699,239,82280.0
745.0,250,70458.0,234.0797342192691,1.8766392235596787,248,83498.0,0.06254169194019818,248,83498.0
750.0,252,71702.0,239.00666666666666,1.9174201640876443,250,84732.0,0.06795111358350404,250,84732.0
755.0,254,72961.0,242.3953488372093,1.9480666898502943,252,85981.0,0.06909921660648946,252,85981.0
760.0,254,74226.0,244.16447368421052,1.8861194660449545,252,87236.0,0.06544966805312977,252,87236.0
765.0,255,75497.0,249.16501650165017,1.8847121336388875,253,88498.0,0.06991300668829367,253,88498.0
770.0,257,76782.0,254.24503311258277,1.596397797129165,255,89773.0,0.06448830194029943,255,89773.0
775.0,259,77855.0,255.2622950819672,1.6827422491237294,258,90598.0,0.06997974881775008,258,90598.0
780.0,255,78878.0,259.4671052631579,1.72727765845565,253,91865.0,0.06990017988690143,253,91865.0
785.0,255,79957.0,262.1540983606557,1.6743474039988335,253,93130.0,0.06317219840001988,253,93130.0
790.0,255,80996.0,264.6928104575163,1.609743703745982,253,94396.0,0.05920030468522049,253,94396.0
795.0,256,82086.0,260.5904761904762,1.7702535251486762,254,95660.0,0.07053597441396912,254,95660.0
800.0,256,83257.0,263.47151898734177,1.825769800738742,254,96920.0,0.07967496796039353,254,96920.0
805.0,262,84551.0,267.5664556962025,1.6807327906829326,260,98204.0,0.06371936713116254,260,98204.0
810.0,268,85880.0,272.63492063492066,1.6343598806901831,266,99523.0,0.06249724948507583,266,99523.0
815.0,271,87231.0,275.17665615141954,1.6473457604498416,269,100863.0,0.06331531028675308,269,100863.0
820.0,273,88586.0,278.57232704402514,1.6625835493129046,271,102208.0,0.06629182272653873,271,102208.0
825.0,274,89947.0,281.9655172413793,1.6905087783690902,272,103559.0,0.06161926371155232,272,103559.0
830.0,275,91316.0,280.9723076923077,1.6817095123311594,273,104918.0,0.05790210136102279,273,104918.0
835.0,278,92695.0,281.74772036474167,1.8064272741894125,276,106287.0,0.059240794109711566,276,106287.0
840.0,281,94082.0,288.5950920245399,1.69739028759623,279,107664.0,0.06119689662573833,279,107664.0
845.0,283,95484.0,292.0,1.6645001402733428,281,109056.0,0.060397292332231796,281,109056.0
850.0,283,96892.0,297.2147239263804,1.6046225911072474,281,110454.0,0.05484782577611274,281,110454.0
855.0,283,98302.0,301.5398773006135,1.5637897262154878,281,111854.0,0.05894384886476706,281,111854.0
860.0,286,99720.0,305.88957055214723,1.4522935883766892,284,113262.0,0.05148178245842978,284,113262.0
865.0,286,100875.0,302.92792792792795,1.6751576570668465,285,114150.0,0.06252843651449543,285,114150.0
870.0,279,101853.0,305.86486486486484,1.7723661833453892,277,115538.0,0.06658854080525875,277,115538.0
875.0,279,102840.0,311.6363636363636,1.6571986525315445,277,116917.0,0.06017063963504123,277,116917.0
880.0,281,103930.0,313.987915407855,1.5611840156161516,279,118304.0,0.06009810816348419,279,118304.0
885.0,281,105022.0,316.3313253012048,1.6068177658290248,279,119692.0,0.05987294427337361,279,119692.0
890.0,280,106045.0,316.55223880597015,1.6694868119357362,278,121072.0,0.06061408740626129,278,121072.0
895.0,281,107373.0,323.41265060240966,1.5752458963477758,279,122457.0,0.057431993189497384,279,122457.0
900.0,284,108780.0,328.6404833836858,1.5290631672709267,282,123855.0,0.05898372923936772,282,123855.0
905.0,287,110201.0,327.0059347181009,1.578242147973392,285,125267.0,0.06051563419435947,285,125267.0
910.0,292,111641.0,334.2544910179641,1.4843020486350285,290,126698.0,0.05760793435182338,290,126698.0
915.0,294,113100.0,337.6119402985075,1.495750153939558,292,128147.0,0.05459418479318526,292,128147.0
920.0,294,114565.0,340.9672619047619,1.510854919215095,292,129602.0,0.05936079015633978,292,129602.0
925.0,294,116030.0,343.28402366863907,1.4965888590336178,292,131057.0,0.05987225857457817,292,131057.0
930.0,296,117497.0,345.57941176470587,1.5872889949364917,294,132514.0,0.05921117449861985,294,132514.0
935.0,296,118967.0,351.9733727810651,1.4969206724546662,294,133974.0,0.05366661655683444,294,133974.0
940.0,295,120442.0,354.24117647058824,1.5259058470580018,293,135439.0,0.060015354145340837,293,135439.0
945.0,297,121918.0,355.4460641399417,1.53321735858114,295,136905.0,0.04940117871914148,295,136905.0
950.0,299,123408.0,359.79008746355686,1.4800807794664876,297,138386.0,0.050629893295164236,297,138386.0
955.0,301,124898.0,362.0231884057971,1.5482142107157755,299,139866.0,0.05566700861971733,299,139866.0
960.0,294,125938.0,365.0376811594203,1.6516283059997734,293,140759.0,0.06327453803350536,293,140759.0
965.0,293,126981.0,371.2894736842105,1.5386496979369026,291,142214.0,0.049041008320204846,291,142214.0
970.0,292,128115.0,372.42732558139534,1.5825222030947366,290,143669.0,0.0592030609946313,290,143669.0
975.0,292,129244.0,374.6202898550725,1.5836658864031887,290,145116.0,0.058311887197975705,290,145116.0
980.0,293,130301.0,376.59248554913296,1.5803389729960011,291,146560.0,0.05815947100865896,291,146560.0
985.0,292,131457.0,379.9335260115607,1.5409863688773595,290,148013.0,0.053172458907531056,290,148013.0
990.0,293,132716.0,385.80232558139534,1.4483162139301264,291,149469.0,0.05241778799007581,291,149469.0
995.0,295,134140.0,384.35530085959886,1.5940522350418727,293,150928.0,0.05759237316749095,293,150928.0
1000.0,301,135631.0,391.9971098265896,1.46017038054209,299,152409.0,0.05251197491664087,299,152409.0
1005.0,304,137143.0,395.2247838616715,1.4781113282830884,302,153911.0,0.0493408317682586,302,153911.0
1010.0,305,138667.0,396.19142857142856,1.4717085255294295,303,155425.0,0.05446699871580985,303,155425.0
1015.0,308,140196.0,401.70773638968484,1.3542547275805474,306,156944.0,0.05717941488699122,306,156944.0
1020.0,309,141733.0,403.7977207977208,1.3845128271630478,307,158474.0,0.05439753346195556,307,158474.0
1025.0,311,143276.0,408.1937321937322,1.3893501093796288,309,160007.0,0.05413226250238618,309,160007.0
1030.0,308,144813.0,412.5726495726496,1.3928664944262092,306,161533.0,0.05709614248812645,306,161533.0
1035.0,307,146143.0,415.17897727272725,1.3838415989700805,306,162416.0,0.052733684181036654,306,162416.0
1040.0,304,147326.0,412.67787114845936,1.5300899977411586,302,163904.0,0.05830905676013288,302,163904.0
1045.0,307,148574.0,416.17366946778714,1.3959021777415899,305,165375.0,0.05876040659407419,305,165375.0
1050.0,306,149839.0,417.37883008356545,1.509095114951189,304,166848.0,0.054400085602262005,304,166848.0
1055.0,305,151111.0,423.28011204481794,1.4345655613715689,303,168320.0,0.05194260677342792,303,168320.0
1060.0,306,152383.0,422.11357340720224,1.4992344629124215,304,169789.0,0.05110854694396869,304,169789.0
1065.0,304,153579.0,423.08264462809916,1.51973338526428,302,171242.0,0.054931986169833254,302,171242.0
1070.0,306,154878.0,429.02493074792244,1.4881879308868224,304,172684.0,0.056112190223148666,304,172684.0
1075.0,307,156375.0,436.80167597765364,1.4127666869989055,305,174120.0,0.05450184141303264,305,174120.0
1080.0,310,157918.0,442.3473389355742,1.3714173581711373,308,175572.0,0.048251629730526414,308,175572.0
1085.0,314,159478.0,442.99444444444447,1.4042923202129793,312,177041.0,0.05597902491252278,312,177041.0
1090.0,317,161054.0,444.90055248618785,1.488442758686493,315,178522.0,0.05701337858289201,315,178522.0
1095.0,311,162357.0,449.74238227146816,1.488732067766056,310,179324.0,0.053407057542537405,310,179324.0
1100.0,310,163712.0,454.75555555555553,1.5080006485283504,308,180766.0,0.049481507415670145,308,180766.0
1105.0,309,165024.0,457.1301939058172,1.4236436632993497,307,182181.0,0.05254179804702399,307,182181.0
1110.0,307,166336.0,459.49171270718233,1.5125593829153559,305,183585.0,0.059142947043579024,305,183585.0
1115.0,309,167740.0,460.8241758241758,1.5020441051334172,307,184985.0,0.051650432458157716,307,184985.0
1120.0,307,169094.0,469.7055555555556,1.4957255378742913,305,186382.0,0.0536926420107205,305,186382.0
1125.0,307,170452.0,476.122905027933,1.4312978094576287,305,187770.0,0.04860114879113744,305,187770.0
1130.0,307,171811.0,474.6160220994475,1.471275153447248,305,189152.0,0.0496294977222307,305,189152.0
1135.0,309,173286.0,478.69060773480663,1.4888058463865477,307,190522.0,0.05750993709066966,307,190522.0
1140.0,311,174835.0,481.6391184573003,1.5403412525764069,309,191892.0,0.051007388090713715,309,191892.0
1145.0,315,176401.0,488.64542936288086,1.4721589471818324,313,193275.0,0.05128017772236457,313,193275.0
1150.0,317,177982.0,494.39444444444445,1.3941085967242528,315,194667.0,0.052968108599786665,315,194667.0
1155.0,318,179451.0,497.0941828254848,1.3835394588298693,317,195365.0,0.05321753930826985,317,195365.0
1160.0,312,180735.0,499.26795580110496,1.446916918356137,310,196731.0,0.05286800588921636,310,196731.0
1165.0,312,182081.0,501.60055096418733,1.5296115212491994,310,198095.0,0.05184364878823818,310,198095.0
1170.0,306,183397.0,508.02493074792244,1.4855006029265065,305,198772.0,0.05535350665456609,305,198772.0
1175.0,303,184641.0,511.47091412742384,1.4402377087072677,301,200060.0,0.05652072984651918,301,200060.0
1180.0,302,185943.0,513.6546961325967,1.4347252595897833,300,201327.0,0.05478852565288078,300,201327.0
1185.0,299,187202.0,517.1325966850828,1.4994230664770314,297,202578.0,0.055622303896125755,297,202578.0
1190.0,299,188507.0,520.7375690607735,1.5293078759637333,297,203820.0,0.06592851953397491,297,203820.0
1195.0,299,189827.0,522.939393939394,1.4964964287981057,297,205053.0,0.05861502090612346,297,205053.0
1200.0,302,191309.0,525.5741758241758,1.5235690395361026,300,206288.0,0.0542178919231988,300,206288.0
1205.0,305,192820.0,531.1845730027549,1.447104771794548,303,207530.0,0.04702908917349429,303,207530.0
1210.0,308,194347.0,536.8701657458563,1.4854276340807024,306,208771.0,0.05460605662123727,306,208771.0
1215.0,312,195893.0,538.1675824175824,1.5382277945587262,310,210021.0,0.05116683318901049,310,210021.0
1220.0,316,197454.0,540.9698630136986,1.48597175619882,314,211280.0,0.05617945222500401,314,211280.0
1225.0,320,199035.0,551.3434903047091,1.2899773866311643,318,212557.0,0.05342775333998139,318,212557.0
1230.0,321,200630.0,557.3055555555555,1.3099035375591401,319,213842.0,0.05201393172606227,319,213842.0
1235.0,320,202223.0,558.6270718232045,1.398912682220056,318,215123.0,0.054396242297602544,318,215123.0
1240.0,321,203820.0,563.0386740331492,1.3224359729911466,319,216403.0,0.04776868874992638,319,216403.0
1245.0,319,205268.0,562.3780821917808,1.4109848927066027,318,216929.0,0.05237864139096055,318,216929.0
1250.0,317,206498.0,564.2021857923497,1.4319500389882578,315,218159.0,0.055362986691101214,315,218159.0
1255.0,316,207803.0,569.3232876712328,1.4467670469885303,314,219373.0,0.055053526621892564,314,219373.0
1260.0,314,209097.0,576.0247933884298,1.4030763353538591,312,220570.0,0.05406245246056523,312,220570.0
1265.0,314,210332.0,576.2520547945205,1.4101241960659059,312,221762.0,0.057769335724646494,312,221762.0
1270.0,314,211638.0,576.6702997275204,1.4501320213869107,312,222951.0,0.049339636108376154,312,222951.0
1275.0,310,212924.0,583.3534246575342,1.4527454326558227,308,224119.0,0.05243462374161485,308,224119.0
1280.0,311,214230.0,582.1467391304348,1.5624729819027328,309,225273.0,0.051825766100981115,309,225273.0
1285.0,312,215596.0,589.0601092896175,1.465984528544452,310,226417.0,0.05348854014014451,310,226417.0
1290.0,312,216907.0,587.8238482384824,1.5638911827977344,310,227551.0,0.05380883160350329,310,227551.0
1295.0,314,218458.0,596.879781420765,1.4590288969692475,312,228690.0,0.054499256340791315,312,228690.0
1300.0,316,220028.0,602.8164383561644,1.4573153718602243,314,229832.0,0.051115045778267525,314,229832.0
1305.0,320,221613.0,603.850136239782,1.4781526163014616,318,230990.0,0.05313631548966785,318,230990.0
1310.0,324,223216.0,609.879781420765,1.3766211982108914,322,232160.0,0.04535594121696802,322,232160.0
1315.0,322,224694.0,613.9180327868852,1.4227402745490523,321,232546.0,0.05266637356094593,321,232546.0
1320.0,313,222664.0,608.3715846994536,1.4558290433559329,311,232690.0,0.05584695558055032,311,232690.0
1325.0,308,220697.0,604.6493150684931,1.4422627083632624,306,233773.0,0.054345210402144385,306,233773.0
1330.0,308,219384.0,599.4098360655738,1.521435187179441,306,234845.0,0.0517814303688953,306,234845.0
1335.0,307,218069.0,592.5788043478261,1.562798262096995,305,235911.0,0.0564325298181314,305,235911.0
1340.0,304,216702.0,595.3351648351648,1.459795750728356,302,236986.0,0.05626715286995208,302,236986.0
1345.0,303,216039.0,591.8876712328768,1.4841775349716517,301,238053.0,0.052304314311948666,301,238053.0
1350.0,301,214072.0,588.1098901098901,1.4820495439470227,299,239092.0,0.059400667324656244,299,239092.0
1355.0,300,212756.0,584.4945054945055,1.4520447985432539,298,240091.0,0.055966009132010455,298,240091.0
1360.0,299,211445.0,580.8928571428571,1.451257996801999,297,241066.0,0.05849981784816308,297,241066.0
1365.0,301,210985.0,579.6291208791209,1.4519138765581592,299,242039.0,0.0600147158426195,299,242039.0
1370.0,307,212507.0,587.0359116022099,1.3466351147810642,305,243031.0,0.051742092973297245,305,243031.0
